# T=300.0 K, eta=0.010 g/cm s, D=0.2197 mu^2/s, D_r=0.1648 rad^2/s, tmax=1000.0 s, dt=0.020 s, seed=98, <v>=20.0 mu/s, <t>= 1.00 s, lambda_T=0.020, run=True, tumble=True, tbm=False, rbm=False
730.60	8.425547e+01	3.132161e+02	-4.377987e+02	5.448587e+02
730.62	8.406687e+01	3.130379e+02	-4.381031e+02	5.449718e+02
730.64	8.387827e+01	3.128597e+02	-4.384076e+02	5.450853e+02
730.66	8.368967e+01	3.126815e+02	-4.387120e+02	5.451990e+02
730.68	8.350107e+01	3.125034e+02	-4.390165e+02	5.453130e+02
730.70	8.331247e+01	3.123252e+02	-4.393209e+02	5.454272e+02
730.72	8.312387e+01	3.121470e+02	-4.396253e+02	5.455417e+02
730.74	8.293527e+01	3.119688e+02	-4.399298e+02	5.456565e+02
730.76	8.274667e+01	3.117907e+02	-4.402342e+02	5.457716e+02
730.78	8.255807e+01	3.116125e+02	-4.405387e+02	5.458869e+02
730.80	8.236947e+01	3.114343e+02	-4.408431e+02	5.460025e+02
730.82	8.218087e+01	3.112561e+02	-4.411475e+02	5.461183e+02
730.84	8.199227e+01	3.110780e+02	-4.414520e+02	5.462345e+02
730.86	8.180367e+01	3.108998e+02	-4.417564e+02	5.463509e+02
730.88	8.161507e+01	3.107216e+02	-4.420609e+02	5.464675e+02
730.90	8.142647e+01	3.105434e+02	-4.423653e+02	5.465844e+02
730.92	8.123787e+01	3.103653e+02	-4.426697e+02	5.467016e+02
730.94	8.104927e+01	3.101871e+02	-4.429742e+02	5.468191e+02
730.96	8.086067e+01	3.100089e+02	-4.432786e+02	5.469368e+02
730.98	8.067207e+01	3.098307e+02	-4.435831e+02	5.470548e+02
731.00	8.048347e+01	3.096526e+02	-4.438875e+02	5.471731e+02
731.02	8.029487e+01	3.094744e+02	-4.441919e+02	5.472916e+02
731.04	8.010627e+01	3.092962e+02	-4.444964e+02	5.474104e+02
731.06	7.991767e+01	3.091180e+02	-4.448008e+02	5.475295e+02
731.08	7.972907e+01	3.089399e+02	-4.451053e+02	5.476488e+02
731.10	7.954047e+01	3.087617e+02	-4.454097e+02	5.477684e+02
731.12	7.935187e+01	3.085835e+02	-4.457141e+02	5.478883e+02
731.14	7.916328e+01	3.084053e+02	-4.460186e+02	5.480084e+02
731.16	7.897468e+01	3.082272e+02	-4.463230e+02	5.481288e+02
731.18	7.878608e+01	3.080490e+02	-4.466275e+02	5.482495e+02
731.20	7.859748e+01	3.078708e+02	-4.469319e+02	5.483704e+02
731.22	7.840888e+01	3.076926e+02	-4.472363e+02	5.484916e+02
731.24	7.822028e+01	3.075145e+02	-4.475408e+02	5.486131e+02
731.26	7.803168e+01	3.073363e+02	-4.478452e+02	5.487348e+02
731.28	7.784308e+01	3.071581e+02	-4.481497e+02	5.488568e+02
731.30	7.765448e+01	3.069799e+02	-4.484541e+02	5.489790e+02
731.32	7.746588e+01	3.068018e+02	-4.487586e+02	5.491016e+02
731.34	7.727728e+01	3.066236e+02	-4.490630e+02	5.492243e+02
731.36	7.708868e+01	3.064454e+02	-4.493674e+02	5.493474e+02
731.38	7.690008e+01	3.062672e+02	-4.496719e+02	5.494707e+02
731.40	7.671148e+01	3.060891e+02	-4.499763e+02	5.495943e+02
731.42	7.652288e+01	3.059109e+02	-4.502808e+02	5.497181e+02
731.44	7.633428e+01	3.057327e+02	-4.505852e+02	5.498422e+02
731.46	7.614568e+01	3.055545e+02	-4.508896e+02	5.499665e+02
731.48	7.595708e+01	3.053764e+02	-4.511941e+02	5.500912e+02
731.50	7.576848e+01	3.051982e+02	-4.514985e+02	5.502161e+02
731.52	7.557988e+01	3.050200e+02	-4.518030e+02	5.503412e+02
731.54	7.539128e+01	3.048418e+02	-4.521074e+02	5.504666e+02
731.56	7.520268e+01	3.046637e+02	-4.524118e+02	5.505923e+02
731.58	7.501408e+01	3.044855e+02	-4.527163e+02	5.507182e+02
731.60	7.482548e+01	3.043073e+02	-4.530207e+02	5.508444e+02
731.62	7.463688e+01	3.041291e+02	-4.533252e+02	5.509709e+02
731.64	7.444828e+01	3.039510e+02	-4.536296e+02	5.510976e+02
731.66	7.425968e+01	3.037728e+02	-4.539340e+02	5.512246e+02
731.68	7.407108e+01	3.035946e+02	-4.542385e+02	5.513518e+02
731.70	7.442430e+01	3.034863e+02	-4.543918e+02	5.514660e+02
731.72	7.477752e+01	3.033780e+02	-4.545451e+02	5.515805e+02
731.74	7.513075e+01	3.032697e+02	-4.546984e+02	5.516953e+02
731.76	7.548397e+01	3.031613e+02	-4.548517e+02	5.518103e+02
731.78	7.583719e+01	3.030530e+02	-4.550050e+02	5.519256e+02
731.80	7.619041e+01	3.029447e+02	-4.551583e+02	5.520412e+02
731.82	7.654363e+01	3.028363e+02	-4.553116e+02	5.521570e+02
731.84	7.689686e+01	3.027280e+02	-4.554649e+02	5.522731e+02
731.86	7.725008e+01	3.026197e+02	-4.556181e+02	5.523895e+02
731.88	7.760330e+01	3.025114e+02	-4.557714e+02	5.525061e+02
731.90	7.795652e+01	3.024030e+02	-4.559247e+02	5.526230e+02
731.92	7.830974e+01	3.022947e+02	-4.560780e+02	5.527402e+02
731.94	7.866297e+01	3.021864e+02	-4.562313e+02	5.528576e+02
731.96	7.901619e+01	3.020781e+02	-4.563846e+02	5.529753e+02
731.98	7.936941e+01	3.019697e+02	-4.565379e+02	5.530932e+02
732.00	7.972263e+01	3.018614e+02	-4.566912e+02	5.532114e+02
732.02	8.007585e+01	3.017531e+02	-4.568445e+02	5.533299e+02
732.04	8.042908e+01	3.016448e+02	-4.569978e+02	5.534487e+02
732.06	8.078230e+01	3.015364e+02	-4.571511e+02	5.535677e+02
732.08	8.113552e+01	3.014281e+02	-4.573044e+02	5.536869e+02
732.10	8.148874e+01	3.013198e+02	-4.574577e+02	5.538065e+02
732.12	8.184196e+01	3.012115e+02	-4.576110e+02	5.539263e+02
732.14	8.219518e+01	3.011031e+02	-4.577643e+02	5.540463e+02
732.16	8.254841e+01	3.009948e+02	-4.579176e+02	5.541666e+02
732.18	8.290163e+01	3.008865e+02	-4.580709e+02	5.542872e+02
732.20	8.325485e+01	3.007782e+02	-4.582242e+02	5.544081e+02
732.22	8.360807e+01	3.006698e+02	-4.583775e+02	5.545292e+02
732.24	8.396129e+01	3.005615e+02	-4.585308e+02	5.546505e+02
732.26	8.431452e+01	3.004532e+02	-4.586841e+02	5.547722e+02
732.28	8.466774e+01	3.003449e+02	-4.588374e+02	5.548941e+02
732.30	8.502096e+01	3.002365e+02	-4.589907e+02	5.550162e+02
732.32	8.537418e+01	3.001282e+02	-4.591440e+02	5.551386e+02
732.34	8.572740e+01	3.000199e+02	-4.592973e+02	5.552613e+02
732.36	8.608063e+01	2.999116e+02	-4.594506e+02	5.553842e+02
732.38	8.643385e+01	2.998032e+02	-4.596039e+02	5.555074e+02
732.40	8.678707e+01	2.996949e+02	-4.597572e+02	5.556309e+02
732.42	8.714029e+01	2.995866e+02	-4.599105e+02	5.557546e+02
732.44	8.749351e+01	2.994783e+02	-4.600638e+02	5.558786e+02
732.46	8.784674e+01	2.993699e+02	-4.602171e+02	5.560028e+02
732.48	8.819996e+01	2.992616e+02	-4.603704e+02	5.561273e+02
732.50	8.855318e+01	2.991533e+02	-4.605236e+02	5.562521e+02
732.52	8.890640e+01	2.990450e+02	-4.606769e+02	5.563771e+02
732.54	8.925962e+01	2.989366e+02	-4.608302e+02	5.565024e+02
732.56	8.961285e+01	2.988283e+02	-4.609835e+02	5.566279e+02
732.58	8.996607e+01	2.987200e+02	-4.611368e+02	5.567537e+02
732.60	9.031929e+01	2.986117e+02	-4.612901e+02	5.568798e+02
732.62	9.067251e+01	2.985033e+02	-4.614434e+02	5.570061e+02
732.64	9.102573e+01	2.983950e+02	-4.615967e+02	5.571327e+02
732.66	9.137896e+01	2.982867e+02	-4.617500e+02	5.572595e+02
732.68	9.173218e+01	2.981784e+02	-4.619033e+02	5.573866e+02
732.70	9.208540e+01	2.980700e+02	-4.620566e+02	5.575139e+02
732.72	9.243862e+01	2.979617e+02	-4.622099e+02	5.576415e+02
732.74	9.279184e+01	2.978534e+02	-4.623632e+02	5.577694e+02
732.76	9.314506e+01	2.977451e+02	-4.625165e+02	5.578975e+02
732.78	9.349829e+01	2.976367e+02	-4.626698e+02	5.580259e+02
732.80	9.385151e+01	2.975284e+02	-4.628231e+02	5.581545e+02
732.82	9.420473e+01	2.974201e+02	-4.629764e+02	5.582834e+02
732.84	9.455795e+01	2.973118e+02	-4.631297e+02	5.584126e+02
732.86	9.491117e+01	2.972034e+02	-4.632830e+02	5.585420e+02
732.88	9.526440e+01	2.970951e+02	-4.634363e+02	5.586716e+02
732.90	9.561762e+01	2.969868e+02	-4.635896e+02	5.588016e+02
732.92	9.597084e+01	2.968785e+02	-4.637429e+02	5.589317e+02
732.94	9.632406e+01	2.967701e+02	-4.638962e+02	5.590622e+02
732.96	9.667728e+01	2.966618e+02	-4.640495e+02	5.591929e+02
732.98	9.703051e+01	2.965535e+02	-4.642028e+02	5.593238e+02
733.00	9.738373e+01	2.964452e+02	-4.643561e+02	5.594550e+02
733.02	9.773695e+01	2.963368e+02	-4.645094e+02	5.595864e+02
733.04	9.809017e+01	2.962285e+02	-4.646627e+02	5.597181e+02
733.06	9.844339e+01	2.961202e+02	-4.648160e+02	5.598501e+02
733.08	9.879662e+01	2.960119e+02	-4.649693e+02	5.599823e+02
733.10	9.914984e+01	2.959035e+02	-4.651226e+02	5.601148e+02
733.12	9.950306e+01	2.957952e+02	-4.652758e+02	5.602475e+02
733.14	9.985628e+01	2.956869e+02	-4.654291e+02	5.603805e+02
733.16	1.002095e+02	2.955786e+02	-4.655824e+02	5.605137e+02
733.18	1.005627e+02	2.954702e+02	-4.657357e+02	5.606472e+02
733.20	1.009159e+02	2.953619e+02	-4.658890e+02	5.607810e+02
733.22	1.012692e+02	2.952536e+02	-4.660423e+02	5.609150e+02
733.24	1.016224e+02	2.951453e+02	-4.661956e+02	5.610492e+02
733.26	1.020108e+02	2.951829e+02	-4.662833e+02	5.612123e+02
733.28	1.023993e+02	2.952205e+02	-4.663710e+02	5.613757e+02
733.30	1.027877e+02	2.952581e+02	-4.664588e+02	5.615394e+02
733.32	1.031762e+02	2.952958e+02	-4.665465e+02	5.617032e+02
733.34	1.035646e+02	2.953334e+02	-4.666342e+02	5.618673e+02
733.36	1.039531e+02	2.953710e+02	-4.667219e+02	5.620317e+02
733.38	1.043415e+02	2.954086e+02	-4.668096e+02	5.621962e+02
733.40	1.047300e+02	2.954463e+02	-4.668973e+02	5.623610e+02
733.42	1.051184e+02	2.954839e+02	-4.669850e+02	5.625261e+02
733.44	1.055069e+02	2.955215e+02	-4.670727e+02	5.626914e+02
733.46	1.058953e+02	2.955591e+02	-4.671604e+02	5.628569e+02
733.48	1.062838e+02	2.955968e+02	-4.672481e+02	5.630226e+02
733.50	1.066722e+02	2.956344e+02	-4.673358e+02	5.631886e+02
733.52	1.070607e+02	2.956720e+02	-4.674235e+02	5.633548e+02
733.54	1.074491e+02	2.957096e+02	-4.675112e+02	5.635213e+02
733.56	1.078376e+02	2.957472e+02	-4.675990e+02	5.636880e+02
733.58	1.082260e+02	2.957849e+02	-4.676867e+02	5.638549e+02
733.60	1.086145e+02	2.958225e+02	-4.677744e+02	5.640221e+02
733.62	1.090029e+02	2.958601e+02	-4.678621e+02	5.641895e+02
733.64	1.093913e+02	2.958977e+02	-4.679498e+02	5.643571e+02
733.66	1.097798e+02	2.959354e+02	-4.680375e+02	5.645250e+02
733.68	1.101682e+02	2.959730e+02	-4.681252e+02	5.646931e+02
733.70	1.105567e+02	2.960106e+02	-4.682129e+02	5.648614e+02
733.72	1.109451e+02	2.960482e+02	-4.683006e+02	5.650300e+02
733.74	1.111297e+02	2.957275e+02	-4.684525e+02	5.650241e+02
733.76	1.113142e+02	2.954067e+02	-4.686043e+02	5.650186e+02
733.78	1.114987e+02	2.950859e+02	-4.687562e+02	5.650133e+02
733.80	1.116832e+02	2.947652e+02	-4.689081e+02	5.650083e+02
733.82	1.118677e+02	2.944444e+02	-4.690599e+02	5.650036e+02
733.84	1.120522e+02	2.941236e+02	-4.692118e+02	5.649992e+02
733.86	1.122367e+02	2.938029e+02	-4.693637e+02	5.649951e+02
733.88	1.124213e+02	2.934821e+02	-4.695155e+02	5.649913e+02
733.90	1.126058e+02	2.931613e+02	-4.696674e+02	5.649877e+02
733.92	1.127903e+02	2.928406e+02	-4.698193e+02	5.649844e+02
733.94	1.129748e+02	2.925198e+02	-4.699711e+02	5.649814e+02
733.96	1.131593e+02	2.921990e+02	-4.701230e+02	5.649787e+02
733.98	1.133438e+02	2.918783e+02	-4.702749e+02	5.649763e+02
734.00	1.135283e+02	2.915575e+02	-4.704267e+02	5.649741e+02
734.02	1.137129e+02	2.912367e+02	-4.705786e+02	5.649723e+02
734.04	1.138974e+02	2.909160e+02	-4.707305e+02	5.649707e+02
734.06	1.140819e+02	2.905952e+02	-4.708823e+02	5.649694e+02
734.08	1.142664e+02	2.902744e+02	-4.710342e+02	5.649684e+02
734.10	1.144509e+02	2.899537e+02	-4.711861e+02	5.649676e+02
734.12	1.146354e+02	2.896329e+02	-4.713379e+02	5.649672e+02
734.14	1.148199e+02	2.893121e+02	-4.714898e+02	5.649670e+02
734.16	1.150045e+02	2.889914e+02	-4.716416e+02	5.649671e+02
734.18	1.151890e+02	2.886706e+02	-4.717935e+02	5.649675e+02
734.20	1.153735e+02	2.883498e+02	-4.719454e+02	5.649682e+02
734.22	1.155580e+02	2.880291e+02	-4.720972e+02	5.649692e+02
734.24	1.157425e+02	2.877083e+02	-4.722491e+02	5.649705e+02
734.26	1.159270e+02	2.873875e+02	-4.724010e+02	5.649720e+02
734.28	1.161115e+02	2.870668e+02	-4.725528e+02	5.649738e+02
734.30	1.162961e+02	2.867460e+02	-4.727047e+02	5.649759e+02
734.32	1.164806e+02	2.864252e+02	-4.728566e+02	5.649783e+02
734.34	1.166651e+02	2.861045e+02	-4.730084e+02	5.649810e+02
734.36	1.168496e+02	2.857837e+02	-4.731603e+02	5.649839e+02
734.38	1.170341e+02	2.854629e+02	-4.733122e+02	5.649871e+02
734.40	1.172186e+02	2.851422e+02	-4.734640e+02	5.649907e+02
734.42	1.174031e+02	2.848214e+02	-4.736159e+02	5.649945e+02
734.44	1.175877e+02	2.845006e+02	-4.737678e+02	5.649985e+02
734.46	1.177722e+02	2.841799e+02	-4.739196e+02	5.650029e+02
734.48	1.179567e+02	2.838591e+02	-4.740715e+02	5.650076e+02
734.50	1.181412e+02	2.835383e+02	-4.742234e+02	5.650125e+02
734.52	1.183257e+02	2.832176e+02	-4.743752e+02	5.650177e+02
734.54	1.185102e+02	2.828968e+02	-4.745271e+02	5.650232e+02
734.56	1.186947e+02	2.825760e+02	-4.746789e+02	5.650290e+02
734.58	1.188793e+02	2.822553e+02	-4.748308e+02	5.650351e+02
734.60	1.190638e+02	2.819345e+02	-4.749827e+02	5.650414e+02
734.62	1.192483e+02	2.816137e+02	-4.751345e+02	5.650480e+02
734.64	1.194328e+02	2.812930e+02	-4.752864e+02	5.650549e+02
734.66	1.196173e+02	2.809722e+02	-4.754383e+02	5.650621e+02
734.68	1.198018e+02	2.806514e+02	-4.755901e+02	5.650696e+02
734.70	1.199863e+02	2.803307e+02	-4.757420e+02	5.650774e+02
734.72	1.201709e+02	2.800099e+02	-4.758939e+02	5.650854e+02
734.74	1.203554e+02	2.796891e+02	-4.760457e+02	5.650938e+02
734.76	1.205399e+02	2.793684e+02	-4.761976e+02	5.651024e+02
734.78	1.207244e+02	2.790476e+02	-4.763495e+02	5.651113e+02
734.80	1.209089e+02	2.787268e+02	-4.765013e+02	5.651204e+02
734.82	1.210934e+02	2.784061e+02	-4.766532e+02	5.651299e+02
734.84	1.212779e+02	2.780853e+02	-4.768051e+02	5.651397e+02
734.86	1.214625e+02	2.777645e+02	-4.769569e+02	5.651497e+02
734.88	1.216470e+02	2.774438e+02	-4.771088e+02	5.651600e+02
734.90	1.218315e+02	2.771230e+02	-4.772607e+02	5.651706e+02
734.92	1.220160e+02	2.768022e+02	-4.774125e+02	5.651815e+02
734.94	1.222005e+02	2.764815e+02	-4.775644e+02	5.651926e+02
734.96	1.223850e+02	2.761607e+02	-4.777162e+02	5.652041e+02
734.98	1.225695e+02	2.758399e+02	-4.778681e+02	5.652158e+02
735.00	1.227541e+02	2.755192e+02	-4.780200e+02	5.652278e+02
735.02	1.229386e+02	2.751984e+02	-4.781718e+02	5.652401e+02
735.04	1.231231e+02	2.748776e+02	-4.783237e+02	5.652527e+02
735.06	1.233076e+02	2.745569e+02	-4.784756e+02	5.652655e+02
735.08	1.234921e+02	2.742361e+02	-4.786274e+02	5.652787e+02
735.10	1.236766e+02	2.739153e+02	-4.787793e+02	5.652921e+02
735.12	1.238611e+02	2.735945e+02	-4.789312e+02	5.653058e+02
735.14	1.240457e+02	2.732738e+02	-4.790830e+02	5.653198e+02
735.16	1.242302e+02	2.729530e+02	-4.792349e+02	5.653340e+02
735.18	1.244147e+02	2.726322e+02	-4.793868e+02	5.653486e+02
735.20	1.245992e+02	2.723115e+02	-4.795386e+02	5.653634e+02
735.22	1.247837e+02	2.719907e+02	-4.796905e+02	5.653785e+02
735.24	1.249682e+02	2.716699e+02	-4.798424e+02	5.653939e+02
735.26	1.251527e+02	2.713492e+02	-4.799942e+02	5.654096e+02
735.28	1.253373e+02	2.710284e+02	-4.801461e+02	5.654256e+02
735.30	1.255218e+02	2.707076e+02	-4.802979e+02	5.654418e+02
735.32	1.257063e+02	2.703869e+02	-4.804498e+02	5.654584e+02
735.34	1.258908e+02	2.700661e+02	-4.806017e+02	5.654752e+02
735.36	1.260753e+02	2.697453e+02	-4.807535e+02	5.654923e+02
735.38	1.262598e+02	2.694246e+02	-4.809054e+02	5.655096e+02
735.40	1.264443e+02	2.691038e+02	-4.810573e+02	5.655273e+02
735.42	1.266289e+02	2.687830e+02	-4.812091e+02	5.655452e+02
735.44	1.268134e+02	2.684623e+02	-4.813610e+02	5.655635e+02
735.46	1.269979e+02	2.681415e+02	-4.815129e+02	5.655820e+02
735.48	1.271824e+02	2.678207e+02	-4.816647e+02	5.656008e+02
735.50	1.273669e+02	2.675000e+02	-4.818166e+02	5.656198e+02
735.52	1.275514e+02	2.671792e+02	-4.819685e+02	5.656392e+02
735.54	1.277359e+02	2.668584e+02	-4.821203e+02	5.656588e+02
735.56	1.279205e+02	2.665377e+02	-4.822722e+02	5.656787e+02
735.58	1.281050e+02	2.662169e+02	-4.824241e+02	5.656989e+02
735.60	1.282895e+02	2.658961e+02	-4.825759e+02	5.657194e+02
735.62	1.284740e+02	2.655754e+02	-4.827278e+02	5.657402e+02
735.64	1.286585e+02	2.652546e+02	-4.828797e+02	5.657612e+02
735.66	1.288430e+02	2.649338e+02	-4.830315e+02	5.657826e+02
735.68	1.290275e+02	2.646131e+02	-4.831834e+02	5.658042e+02
735.70	1.292121e+02	2.642923e+02	-4.833352e+02	5.658261e+02
735.72	1.293966e+02	2.639715e+02	-4.834871e+02	5.658482e+02
735.74	1.295811e+02	2.636508e+02	-4.836390e+02	5.658707e+02
735.76	1.297656e+02	2.633300e+02	-4.837908e+02	5.658934e+02
735.78	1.299501e+02	2.630092e+02	-4.839427e+02	5.659165e+02
735.80	1.301346e+02	2.626885e+02	-4.840946e+02	5.659398e+02
735.82	1.303191e+02	2.623677e+02	-4.842464e+02	5.659633e+02
735.84	1.305037e+02	2.620469e+02	-4.843983e+02	5.659872e+02
735.86	1.306882e+02	2.617262e+02	-4.845502e+02	5.660114e+02
735.88	1.308727e+02	2.614054e+02	-4.847020e+02	5.660358e+02
735.90	1.310572e+02	2.610846e+02	-4.848539e+02	5.660605e+02
735.92	1.312417e+02	2.607639e+02	-4.850058e+02	5.660855e+02
735.94	1.314262e+02	2.604431e+02	-4.851576e+02	5.661108e+02
735.96	1.316107e+02	2.601223e+02	-4.853095e+02	5.661363e+02
735.98	1.317953e+02	2.598016e+02	-4.854614e+02	5.661621e+02
736.00	1.319798e+02	2.594808e+02	-4.856132e+02	5.661883e+02
736.02	1.321643e+02	2.591600e+02	-4.857651e+02	5.662147e+02
736.04	1.323488e+02	2.588393e+02	-4.859170e+02	5.662413e+02
736.06	1.325333e+02	2.585185e+02	-4.860688e+02	5.662683e+02
736.08	1.327178e+02	2.581977e+02	-4.862207e+02	5.662955e+02
736.10	1.329023e+02	2.578770e+02	-4.863725e+02	5.663231e+02
736.12	1.330869e+02	2.575562e+02	-4.865244e+02	5.663509e+02
736.14	1.332714e+02	2.572354e+02	-4.866763e+02	5.663790e+02
736.16	1.334559e+02	2.569147e+02	-4.868281e+02	5.664073e+02
736.18	1.336404e+02	2.565939e+02	-4.869800e+02	5.664360e+02
736.20	1.338249e+02	2.562731e+02	-4.871319e+02	5.664649e+02
736.22	1.340094e+02	2.559524e+02	-4.872837e+02	5.664941e+02
736.24	1.341939e+02	2.556316e+02	-4.874356e+02	5.665236e+02
736.26	1.343785e+02	2.553108e+02	-4.875875e+02	5.665534e+02
736.28	1.345630e+02	2.549901e+02	-4.877393e+02	5.665834e+02
736.30	1.347475e+02	2.546693e+02	-4.878912e+02	5.666138e+02
736.32	1.349320e+02	2.543485e+02	-4.880431e+02	5.666444e+02
736.34	1.351165e+02	2.540278e+02	-4.881949e+02	5.666753e+02
736.36	1.353010e+02	2.537070e+02	-4.883468e+02	5.667064e+02
736.38	1.354855e+02	2.533862e+02	-4.884987e+02	5.667379e+02
736.40	1.356701e+02	2.530655e+02	-4.886505e+02	5.667696e+02
736.42	1.358546e+02	2.527447e+02	-4.888024e+02	5.668017e+02
736.44	1.360391e+02	2.524239e+02	-4.889543e+02	5.668340e+02
736.46	1.362236e+02	2.521032e+02	-4.891061e+02	5.668665e+02
736.48	1.364081e+02	2.517824e+02	-4.892580e+02	5.668994e+02
736.50	1.365926e+02	2.514616e+02	-4.894098e+02	5.669325e+02
736.52	1.367771e+02	2.511409e+02	-4.895617e+02	5.669659e+02
736.54	1.369617e+02	2.508201e+02	-4.897136e+02	5.669996e+02
736.56	1.371462e+02	2.504993e+02	-4.898654e+02	5.670336e+02
736.58	1.373307e+02	2.501786e+02	-4.900173e+02	5.670679e+02
736.60	1.375152e+02	2.498578e+02	-4.901692e+02	5.671024e+02
736.62	1.376997e+02	2.495370e+02	-4.903210e+02	5.671372e+02
736.64	1.378842e+02	2.492163e+02	-4.904729e+02	5.671723e+02
736.66	1.380687e+02	2.488955e+02	-4.906248e+02	5.672077e+02
736.68	1.382533e+02	2.485747e+02	-4.907766e+02	5.672434e+02
736.70	1.384378e+02	2.482540e+02	-4.909285e+02	5.672793e+02
736.72	1.386223e+02	2.479332e+02	-4.910804e+02	5.673155e+02
736.74	1.388068e+02	2.476124e+02	-4.912322e+02	5.673520e+02
736.76	1.389913e+02	2.472917e+02	-4.913841e+02	5.673888e+02
736.78	1.391758e+02	2.469709e+02	-4.915360e+02	5.674259e+02
736.80	1.393603e+02	2.466501e+02	-4.916878e+02	5.674632e+02
736.82	1.395449e+02	2.463294e+02	-4.918397e+02	5.675008e+02
736.84	1.397294e+02	2.460086e+02	-4.919916e+02	5.675387e+02
736.86	1.399139e+02	2.456878e+02	-4.921434e+02	5.675769e+02
736.88	1.400984e+02	2.453671e+02	-4.922953e+02	5.676154e+02
736.90	1.402829e+02	2.450463e+02	-4.924471e+02	5.676541e+02
736.92	1.404674e+02	2.447255e+02	-4.925990e+02	5.676931e+02
736.94	1.406519e+02	2.444047e+02	-4.927509e+02	5.677324e+02
736.96	1.408365e+02	2.440840e+02	-4.929027e+02	5.677720e+02
736.98	1.410210e+02	2.437632e+02	-4.930546e+02	5.678118e+02
737.00	1.412055e+02	2.434424e+02	-4.932065e+02	5.678520e+02
737.02	1.413900e+02	2.431217e+02	-4.933583e+02	5.678924e+02
737.04	1.415745e+02	2.428009e+02	-4.935102e+02	5.679330e+02
737.06	1.417590e+02	2.424801e+02	-4.936621e+02	5.679740e+02
737.08	1.419435e+02	2.421594e+02	-4.938139e+02	5.680153e+02
737.10	1.421281e+02	2.418386e+02	-4.939658e+02	5.680568e+02
737.12	1.423126e+02	2.415178e+02	-4.941177e+02	5.680986e+02
737.14	1.424971e+02	2.411971e+02	-4.942695e+02	5.681407e+02
737.16	1.426816e+02	2.408763e+02	-4.944214e+02	5.681830e+02
737.18	1.428661e+02	2.405555e+02	-4.945733e+02	5.682257e+02
737.20	1.430506e+02	2.402348e+02	-4.947251e+02	5.682686e+02
737.22	1.432352e+02	2.399140e+02	-4.948770e+02	5.683118e+02
737.24	1.434197e+02	2.395932e+02	-4.950289e+02	5.683552e+02
737.26	1.436042e+02	2.392725e+02	-4.951807e+02	5.683990e+02
737.28	1.437887e+02	2.389517e+02	-4.953326e+02	5.684430e+02
737.30	1.439732e+02	2.386309e+02	-4.954844e+02	5.684873e+02
737.32	1.441577e+02	2.383102e+02	-4.956363e+02	5.685319e+02
737.34	1.443422e+02	2.379894e+02	-4.957882e+02	5.685768e+02
737.36	1.445268e+02	2.376686e+02	-4.959400e+02	5.686219e+02
737.38	1.447113e+02	2.373479e+02	-4.960919e+02	5.686673e+02
737.40	1.448958e+02	2.370271e+02	-4.962438e+02	5.687130e+02
737.42	1.450803e+02	2.367063e+02	-4.963956e+02	5.687590e+02
737.44	1.452648e+02	2.363856e+02	-4.965475e+02	5.688053e+02
737.46	1.454493e+02	2.360648e+02	-4.966994e+02	5.688518e+02
737.48	1.454810e+02	2.362093e+02	-4.970710e+02	5.692444e+02
737.50	1.455128e+02	2.363538e+02	-4.974427e+02	5.696370e+02
737.52	1.455445e+02	2.364982e+02	-4.978143e+02	5.700295e+02
737.54	1.455762e+02	2.366427e+02	-4.981860e+02	5.704222e+02
737.56	1.456079e+02	2.367872e+02	-4.985576e+02	5.708148e+02
737.58	1.456396e+02	2.369317e+02	-4.989292e+02	5.712074e+02
737.60	1.456713e+02	2.370761e+02	-4.993009e+02	5.716000e+02
737.62	1.457030e+02	2.372206e+02	-4.996725e+02	5.719927e+02
737.64	1.457348e+02	2.373651e+02	-5.000442e+02	5.723853e+02
737.66	1.457665e+02	2.375095e+02	-5.004158e+02	5.727780e+02
737.68	1.457982e+02	2.376540e+02	-5.007875e+02	5.731707e+02
737.70	1.458299e+02	2.377985e+02	-5.011591e+02	5.735634e+02
737.72	1.458616e+02	2.379430e+02	-5.015308e+02	5.739561e+02
737.74	1.458933e+02	2.380874e+02	-5.019024e+02	5.743488e+02
737.76	1.459250e+02	2.382319e+02	-5.022741e+02	5.747415e+02
737.78	1.459568e+02	2.383764e+02	-5.026457e+02	5.751342e+02
737.80	1.459885e+02	2.385209e+02	-5.030174e+02	5.755270e+02
737.82	1.460202e+02	2.386653e+02	-5.033890e+02	5.759197e+02
737.84	1.460519e+02	2.388098e+02	-5.037607e+02	5.763125e+02
737.86	1.460836e+02	2.389543e+02	-5.041323e+02	5.767053e+02
737.88	1.461153e+02	2.390988e+02	-5.045040e+02	5.770980e+02
737.90	1.461470e+02	2.392432e+02	-5.048756e+02	5.774908e+02
737.92	1.461788e+02	2.393877e+02	-5.052472e+02	5.778836e+02
737.94	1.462105e+02	2.395322e+02	-5.056189e+02	5.782764e+02
737.96	1.462422e+02	2.396767e+02	-5.059905e+02	5.786693e+02
737.98	1.462739e+02	2.398211e+02	-5.063622e+02	5.790621e+02
738.00	1.463056e+02	2.399656e+02	-5.067338e+02	5.794549e+02
738.02	1.463373e+02	2.401101e+02	-5.071055e+02	5.798478e+02
738.04	1.463690e+02	2.402546e+02	-5.074771e+02	5.802406e+02
738.06	1.464008e+02	2.403990e+02	-5.078488e+02	5.806335e+02
