# T=300.0 K, eta=0.010 g/cm s, D=0.2197 mu^2/s, D_r=0.1648 rad^2/s, tmax=1000.0 s, dt=0.020 s, seed=98, <v>=20.0 mu/s, <t>= 0.10 s, lambda_T=0.200, run=True, tumble=True, tbm=True, rbm=True
896.68	1.359284e+02	-2.726163e+02	2.050830e+02	3.672264e+02
896.70	1.361388e+02	-2.724754e+02	2.050723e+02	3.671938e+02
896.72	1.364265e+02	-2.721487e+02	2.051255e+02	3.670880e+02
896.74	1.368425e+02	-2.718930e+02	2.052850e+02	3.671425e+02
896.76	1.372829e+02	-2.715655e+02	2.053355e+02	3.670927e+02
896.78	1.375312e+02	-2.713527e+02	2.053561e+02	3.670398e+02
896.80	1.376128e+02	-2.712085e+02	2.056261e+02	3.671150e+02
896.82	1.378125e+02	-2.709075e+02	2.060059e+02	3.671806e+02
896.84	1.379692e+02	-2.707659e+02	2.064312e+02	3.673738e+02
896.86	1.382518e+02	-2.705704e+02	2.066522e+02	3.674602e+02
896.88	1.384838e+02	-2.703785e+02	2.069598e+02	3.675794e+02
896.90	1.386257e+02	-2.702180e+02	2.070953e+02	3.675912e+02
896.92	1.385873e+02	-2.705083e+02	2.073529e+02	3.679353e+02
896.94	1.385497e+02	-2.708151e+02	2.075106e+02	3.682356e+02
896.96	1.386030e+02	-2.711205e+02	2.077331e+02	3.686058e+02
896.98	1.387771e+02	-2.713501e+02	2.079116e+02	3.689406e+02
897.00	1.386130e+02	-2.716692e+02	2.082598e+02	3.693100e+02
897.02	1.386991e+02	-2.719421e+02	2.084878e+02	3.696717e+02
897.04	1.386576e+02	-2.722720e+02	2.087081e+02	3.700230e+02
897.06	1.386870e+02	-2.726150e+02	2.090795e+02	3.704960e+02
897.08	1.388124e+02	-2.729528e+02	2.093592e+02	3.709493e+02
897.10	1.389028e+02	-2.733937e+02	2.097100e+02	3.715055e+02
897.12	1.388990e+02	-2.736629e+02	2.099066e+02	3.718132e+02
897.14	1.390688e+02	-2.737702e+02	2.101125e+02	3.720719e+02
897.16	1.393265e+02	-2.740155e+02	2.103875e+02	3.725041e+02
897.18	1.395344e+02	-2.744210e+02	2.106279e+02	3.730159e+02
897.20	1.395734e+02	-2.748535e+02	2.106685e+02	3.733716e+02
897.22	1.396532e+02	-2.752653e+02	2.107606e+02	3.737567e+02
897.24	1.397505e+02	-2.757524e+02	2.108790e+02	3.742186e+02
897.26	1.399942e+02	-2.762182e+02	2.110646e+02	3.747574e+02
897.28	1.403836e+02	-2.763517e+02	2.111656e+02	3.750583e+02
897.30	1.406044e+02	-2.766594e+02	2.113381e+02	3.754648e+02
897.32	1.409466e+02	-2.771029e+02	2.113321e+02	3.759165e+02
897.34	1.411912e+02	-2.773176e+02	2.112390e+02	3.761142e+02
897.36	1.410635e+02	-2.771005e+02	2.114092e+02	3.760019e+02
897.38	1.408787e+02	-2.767985e+02	2.114629e+02	3.757403e+02
897.40	1.406303e+02	-2.765099e+02	2.115781e+02	3.754995e+02
897.42	1.406311e+02	-2.768894e+02	2.116587e+02	3.758247e+02
897.44	1.404427e+02	-2.771971e+02	2.117289e+02	3.760206e+02
897.46	1.402871e+02	-2.775708e+02	2.118706e+02	3.763179e+02
897.48	1.401478e+02	-2.778582e+02	2.120635e+02	3.765866e+02
897.50	1.399659e+02	-2.780500e+02	2.120107e+02	3.766308e+02
897.52	1.397222e+02	-2.785493e+02	2.122451e+02	3.770411e+02
897.54	1.393637e+02	-2.788798e+02	2.124904e+02	3.772908e+02
897.56	1.390504e+02	-2.791377e+02	2.125297e+02	3.773881e+02
897.58	1.389807e+02	-2.796605e+02	2.124419e+02	3.776999e+02
897.60	1.390798e+02	-2.799482e+02	2.120717e+02	3.777414e+02
897.62	1.390275e+02	-2.797552e+02	2.115781e+02	3.773021e+02
897.64	1.393729e+02	-2.796020e+02	2.115062e+02	3.772757e+02
897.66	1.397836e+02	-2.794151e+02	2.112856e+02	3.771656e+02
897.68	1.400438e+02	-2.794643e+02	2.110711e+02	3.771785e+02
897.70	1.403343e+02	-2.794636e+02	2.108772e+02	3.771774e+02
897.72	1.407669e+02	-2.794826e+02	2.104432e+02	3.771103e+02
897.74	1.408399e+02	-2.796580e+02	2.102999e+02	3.771876e+02
897.76	1.410040e+02	-2.801507e+02	2.100598e+02	3.774807e+02
897.78	1.406390e+02	-2.802130e+02	2.100405e+02	3.773801e+02
897.80	1.404285e+02	-2.801462e+02	2.098152e+02	3.771266e+02
897.82	1.400354e+02	-2.801984e+02	2.097343e+02	3.769742e+02
897.84	1.396993e+02	-2.803968e+02	2.095042e+02	3.768690e+02
897.86	1.393113e+02	-2.803849e+02	2.094117e+02	3.766651e+02
897.88	1.388684e+02	-2.803745e+02	2.093421e+02	3.764550e+02
897.90	1.385290e+02	-2.803589e+02	2.092347e+02	3.762587e+02
897.92	1.381894e+02	-2.804306e+02	2.090920e+02	3.761078e+02
897.94	1.380571e+02	-2.807485e+02	2.089390e+02	3.762113e+02
897.96	1.377057e+02	-2.808962e+02	2.085963e+02	3.760026e+02
897.98	1.373816e+02	-2.808576e+02	2.084399e+02	3.757684e+02
898.00	1.372273e+02	-2.803699e+02	2.083099e+02	3.752755e+02
898.02	1.370656e+02	-2.799646e+02	2.082680e+02	3.748903e+02
898.04	1.369342e+02	-2.796929e+02	2.082097e+02	3.746069e+02
898.06	1.367250e+02	-2.794172e+02	2.081847e+02	3.743108e+02
898.08	1.365111e+02	-2.790155e+02	2.080267e+02	3.738449e+02
898.10	1.363051e+02	-2.786847e+02	2.079387e+02	3.734739e+02
898.12	1.360424e+02	-2.783735e+02	2.077487e+02	3.730400e+02
898.14	1.359021e+02	-2.781727e+02	2.075099e+02	3.727060e+02
898.16	1.355361e+02	-2.777986e+02	2.072681e+02	3.721588e+02
898.18	1.354686e+02	-2.774967e+02	2.071645e+02	3.718512e+02
898.20	1.354004e+02	-2.772270e+02	2.071249e+02	3.716030e+02
898.22	1.353643e+02	-2.769280e+02	2.070013e+02	3.712979e+02
898.24	1.350427e+02	-2.766316e+02	2.068924e+02	3.708990e+02
898.26	1.352580e+02	-2.768192e+02	2.069350e+02	3.711411e+02
898.28	1.353909e+02	-2.771484e+02	2.069767e+02	3.714583e+02
898.30	1.356033e+02	-2.771341e+02	2.068337e+02	3.714455e+02
898.32	1.356196e+02	-2.772789e+02	2.065009e+02	3.713743e+02
898.34	1.355535e+02	-2.773639e+02	2.062854e+02	3.712939e+02
898.36	1.354401e+02	-2.774822e+02	2.058963e+02	3.711249e+02
898.38	1.352973e+02	-2.777651e+02	2.055336e+02	3.710833e+02
898.40	1.350029e+02	-2.779914e+02	2.051745e+02	3.709468e+02
898.42	1.348480e+02	-2.780511e+02	2.048219e+02	3.707403e+02
898.44	1.349443e+02	-2.781826e+02	2.044868e+02	3.706891e+02
898.46	1.347771e+02	-2.782268e+02	2.041215e+02	3.704600e+02
898.48	1.347608e+02	-2.782005e+02	2.037010e+02	3.702028e+02
898.50	1.346642e+02	-2.784246e+02	2.034235e+02	3.701835e+02
898.52	1.345199e+02	-2.785186e+02	2.030169e+02	3.699785e+02
898.54	1.344067e+02	-2.784429e+02	2.027962e+02	3.697593e+02
898.56	1.341757e+02	-2.783091e+02	2.025028e+02	3.694136e+02
898.58	1.339952e+02	-2.782973e+02	2.022480e+02	3.691996e+02
898.60	1.339127e+02	-2.783467e+02	2.017374e+02	3.689275e+02
898.62	1.338381e+02	-2.782531e+02	2.013248e+02	3.686042e+02
898.64	1.337731e+02	-2.783624e+02	2.010316e+02	3.685032e+02
898.66	1.336286e+02	-2.780606e+02	2.008742e+02	3.681369e+02
898.68	1.334711e+02	-2.782393e+02	2.009323e+02	3.682465e+02
898.70	1.336021e+02	-2.785732e+02	2.008037e+02	3.684762e+02
898.72	1.337384e+02	-2.789551e+02	2.007291e+02	3.687738e+02
898.74	1.338273e+02	-2.793338e+02	2.005194e+02	3.689786e+02
898.76	1.339578e+02	-2.794804e+02	2.001506e+02	3.689366e+02
898.78	1.341408e+02	-2.794498e+02	1.996939e+02	3.687324e+02
898.80	1.344458e+02	-2.796955e+02	1.994025e+02	3.688721e+02
898.82	1.346142e+02	-2.794851e+02	1.989633e+02	3.685367e+02
898.84	1.345411e+02	-2.793645e+02	1.986259e+02	3.682364e+02
898.86	1.345637e+02	-2.792321e+02	1.981278e+02	3.678758e+02
898.88	1.346242e+02	-2.789552e+02	1.977420e+02	3.674800e+02
898.90	1.345806e+02	-2.789880e+02	1.974082e+02	3.673094e+02
898.92	1.348463e+02	-2.788215e+02	1.971988e+02	3.671680e+02
898.94	1.354048e+02	-2.786556e+02	1.969996e+02	3.671406e+02
898.96	1.356117e+02	-2.785579e+02	1.966801e+02	3.669715e+02
898.98	1.358278e+02	-2.782437e+02	1.964078e+02	3.666671e+02
899.00	1.361223e+02	-2.781815e+02	1.962898e+02	3.666659e+02
899.02	1.364493e+02	-2.778782e+02	1.961033e+02	3.664576e+02
899.04	1.366324e+02	-2.778770e+02	1.958972e+02	3.664148e+02
899.06	1.368674e+02	-2.776853e+02	1.956225e+02	3.662103e+02
899.08	1.371909e+02	-2.774875e+02	1.954546e+02	3.660917e+02
899.10	1.375259e+02	-2.773673e+02	1.951492e+02	3.659634e+02
899.12	1.377291e+02	-2.770030e+02	1.950096e+02	3.656894e+02
899.14	1.377614e+02	-2.767655e+02	1.946784e+02	3.653451e+02
899.16	1.379494e+02	-2.766340e+02	1.945085e+02	3.652259e+02
899.18	1.383434e+02	-2.764295e+02	1.940978e+02	3.650015e+02
899.20	1.385569e+02	-2.762151e+02	1.937291e+02	3.647242e+02
899.22	1.387728e+02	-2.761827e+02	1.932491e+02	3.645270e+02
899.24	1.390245e+02	-2.760197e+02	1.928845e+02	3.643064e+02
899.26	1.393561e+02	-2.758490e+02	1.925905e+02	3.641482e+02
899.28	1.398241e+02	-2.759793e+02	1.927190e+02	3.644941e+02
899.30	1.401649e+02	-2.759749e+02	1.926789e+02	3.646005e+02
899.32	1.405355e+02	-2.759035e+02	1.925264e+02	3.646086e+02
899.34	1.408826e+02	-2.759444e+02	1.924775e+02	3.647476e+02
899.36	1.412190e+02	-2.759945e+02	1.924990e+02	3.649268e+02
899.38	1.417093e+02	-2.758956e+02	1.925511e+02	3.650696e+02
899.40	1.418008e+02	-2.764828e+02	1.926025e+02	3.655762e+02
899.42	1.419470e+02	-2.769493e+02	1.924875e+02	3.659252e+02
899.44	1.421137e+02	-2.774591e+02	1.923699e+02	3.663141e+02
899.46	1.422534e+02	-2.778278e+02	1.921987e+02	3.665578e+02
899.48	1.424772e+02	-2.782357e+02	1.920230e+02	3.668619e+02
899.50	1.425582e+02	-2.784463e+02	1.920316e+02	3.670576e+02
899.52	1.425616e+02	-2.786696e+02	1.920749e+02	3.672510e+02
899.54	1.428861e+02	-2.791907e+02	1.920191e+02	3.677434e+02
899.56	1.432822e+02	-2.794343e+02	1.920586e+02	3.681030e+02
899.58	1.436240e+02	-2.796056e+02	1.919255e+02	3.682968e+02
899.60	1.439257e+02	-2.798429e+02	1.917814e+02	3.685196e+02
899.62	1.442879e+02	-2.800851e+02	1.917186e+02	3.688125e+02
899.64	1.447593e+02	-2.802816e+02	1.916935e+02	3.691333e+02
899.66	1.450716e+02	-2.800962e+02	1.916487e+02	3.690920e+02
899.68	1.453675e+02	-2.801403e+02	1.917353e+02	3.692868e+02
899.70	1.457969e+02	-2.801942e+02	1.919242e+02	3.695950e+02
899.72	1.461278e+02	-2.800235e+02	1.921866e+02	3.697326e+02
899.74	1.465413e+02	-2.799755e+02	1.923914e+02	3.699663e+02
899.76	1.467957e+02	-2.800865e+02	1.924522e+02	3.701828e+02
899.78	1.471083e+02	-2.801470e+02	1.925555e+02	3.704063e+02
899.80	1.472998e+02	-2.801175e+02	1.925952e+02	3.704806e+02
899.82	1.474728e+02	-2.799924e+02	1.929472e+02	3.706381e+02
899.84	1.477285e+02	-2.798348e+02	1.931680e+02	3.707359e+02
899.86	1.479139e+02	-2.797627e+02	1.934767e+02	3.709164e+02
899.88	1.481916e+02	-2.798004e+02	1.938256e+02	3.712376e+02
899.90	1.485605e+02	-2.797768e+02	1.940674e+02	3.714936e+02
899.92	1.487681e+02	-2.796825e+02	1.944642e+02	3.717130e+02
899.94	1.491283e+02	-2.794376e+02	1.948916e+02	3.718969e+02
899.96	1.493043e+02	-2.793600e+02	1.952542e+02	3.720994e+02
899.98	1.496207e+02	-2.791747e+02	1.956988e+02	3.723210e+02
900.00	1.496488e+02	-2.790067e+02	1.960468e+02	3.723894e+02
900.02	1.496097e+02	-2.785872e+02	1.961428e+02	3.721100e+02
900.04	1.495495e+02	-2.782737e+02	1.962035e+02	3.718832e+02
900.06	1.497540e+02	-2.778617e+02	1.963024e+02	3.717096e+02
900.08	1.501120e+02	-2.778322e+02	1.966831e+02	3.720330e+02
900.10	1.503427e+02	-2.777835e+02	1.968767e+02	3.721922e+02
900.12	1.506329e+02	-2.775078e+02	1.971633e+02	3.722556e+02
900.14	1.507436e+02	-2.775578e+02	1.974715e+02	3.725009e+02
900.16	1.509226e+02	-2.775661e+02	1.977784e+02	3.727424e+02
900.18	1.509808e+02	-2.775825e+02	1.981532e+02	3.729772e+02
900.20	1.512149e+02	-2.776390e+02	1.984677e+02	3.732811e+02
900.22	1.514556e+02	-2.776661e+02	1.986306e+02	3.734855e+02
900.24	1.516461e+02	-2.775725e+02	1.990907e+02	3.737380e+02
900.26	1.517235e+02	-2.775655e+02	1.997121e+02	3.740956e+02
900.28	1.518309e+02	-2.775249e+02	1.999148e+02	3.742173e+02
900.30	1.518522e+02	-2.773929e+02	2.003368e+02	3.743537e+02
900.32	1.514841e+02	-2.772768e+02	2.006097e+02	3.742648e+02
900.34	1.512036e+02	-2.772350e+02	2.008643e+02	3.742569e+02
900.36	1.509688e+02	-2.775396e+02	2.010753e+02	3.745011e+02
900.38	1.506126e+02	-2.776378e+02	2.014454e+02	3.746294e+02
900.40	1.506368e+02	-2.776020e+02	2.017720e+02	3.747883e+02
900.42	1.504849e+02	-2.776712e+02	2.021756e+02	3.749960e+02
900.44	1.503081e+02	-2.778316e+02	2.023792e+02	3.751537e+02
900.46	1.501441e+02	-2.781175e+02	2.026516e+02	3.754467e+02
900.48	1.500441e+02	-2.784048e+02	2.031333e+02	3.758798e+02
900.50	1.499328e+02	-2.784763e+02	2.033796e+02	3.760215e+02
900.52	1.498309e+02	-2.787399e+02	2.036908e+02	3.763445e+02
900.54	1.496561e+02	-2.789145e+02	2.038963e+02	3.765155e+02
900.56	1.496114e+02	-2.791334e+02	2.042719e+02	3.768634e+02
900.58	1.495229e+02	-2.792932e+02	2.047543e+02	3.772083e+02
900.60	1.495676e+02	-2.793518e+02	2.052768e+02	3.775533e+02
900.62	1.495403e+02	-2.795031e+02	2.057392e+02	3.779060e+02
900.64	1.494937e+02	-2.796238e+02	2.061984e+02	3.782270e+02
900.66	1.494159e+02	-2.797924e+02	2.066600e+02	3.785726e+02
900.68	1.492797e+02	-2.798545e+02	2.071745e+02	3.788460e+02
900.70	1.491898e+02	-2.798144e+02	2.075104e+02	3.789647e+02
900.72	1.491936e+02	-2.798279e+02	2.078665e+02	3.791712e+02
900.74	1.492957e+02	-2.798599e+02	2.083291e+02	3.794888e+02
900.76	1.491960e+02	-2.798412e+02	2.087178e+02	3.796494e+02
900.78	1.493308e+02	-2.798698e+02	2.091309e+02	3.799507e+02
900.80	1.492583e+02	-2.796567e+02	2.095048e+02	3.799713e+02
900.82	1.491946e+02	-2.795920e+02	2.099297e+02	3.801331e+02
900.84	1.491886e+02	-2.795594e+02	2.103645e+02	3.803471e+02
900.86	1.491057e+02	-2.793961e+02	2.108008e+02	3.804362e+02
900.88	1.490724e+02	-2.791828e+02	2.111557e+02	3.804633e+02
900.90	1.489051e+02	-2.790342e+02	2.114973e+02	3.804785e+02
900.92	1.489017e+02	-2.791212e+02	2.119072e+02	3.807690e+02
900.94	1.488164e+02	-2.790571e+02	2.122602e+02	3.808853e+02
900.96	1.488688e+02	-2.788938e+02	2.128218e+02	3.810994e+02
900.98	1.487440e+02	-2.787335e+02	2.132259e+02	3.811593e+02
901.00	1.480963e+02	-2.785956e+02	2.132640e+02	3.808275e+02
901.02	1.479394e+02	-2.787247e+02	2.132632e+02	3.808606e+02
901.04	1.476496e+02	-2.788835e+02	2.135933e+02	3.810492e+02
901.06	1.480241e+02	-2.792993e+02	2.135622e+02	3.814814e+02
901.08	1.483049e+02	-2.790229e+02	2.134333e+02	3.813160e+02
901.10	1.484729e+02	-2.787580e+02	2.132822e+02	3.811030e+02
901.12	1.485233e+02	-2.783556e+02	2.132171e+02	3.807920e+02
901.14	1.486780e+02	-2.780225e+02	2.132094e+02	3.806047e+02
901.16	1.489807e+02	-2.777344e+02	2.130979e+02	3.804502e+02
901.18	1.492341e+02	-2.774365e+02	2.130551e+02	3.803082e+02
901.20	1.494081e+02	-2.770767e+02	2.130919e+02	3.801347e+02
901.22	1.491503e+02	-2.774576e+02	2.132267e+02	3.803869e+02
901.24	1.489942e+02	-2.777486e+02	2.131446e+02	3.804920e+02
901.26	1.487655e+02	-2.781583e+02	2.130751e+02	3.806628e+02
901.28	1.486638e+02	-2.786510e+02	2.131050e+02	3.810001e+02
901.30	1.484179e+02	-2.791517e+02	2.131789e+02	3.813119e+02
901.32	1.483566e+02	-2.795980e+02	2.132431e+02	3.816508e+02
901.34	1.482091e+02	-2.799138e+02	2.131790e+02	3.817891e+02
901.36	1.481010e+02	-2.801103e+02	2.130986e+02	3.818464e+02
901.38	1.478096e+02	-2.803786e+02	2.130037e+02	3.818775e+02
901.40	1.474683e+02	-2.805897e+02	2.129006e+02	3.818431e+02
901.42	1.472348e+02	-2.807281e+02	2.127700e+02	3.817819e+02
901.44	1.472313e+02	-2.810406e+02	2.125385e+02	3.818815e+02
901.46	1.469438e+02	-2.812526e+02	2.122988e+02	3.817935e+02
901.48	1.467904e+02	-2.814766e+02	2.119811e+02	3.817231e+02
901.50	1.466453e+02	-2.816603e+02	2.115307e+02	3.815529e+02
901.52	1.465140e+02	-2.819365e+02	2.111836e+02	3.815142e+02
901.54	1.464404e+02	-2.819967e+02	2.107317e+02	3.812804e+02
901.56	1.463848e+02	-2.819032e+02	2.105847e+02	3.811087e+02
901.58	1.464912e+02	-2.820483e+02	2.103347e+02	3.811189e+02
901.60	1.467357e+02	-2.821032e+02	2.098593e+02	3.809915e+02
901.62	1.467941e+02	-2.819434e+02	2.095689e+02	3.807357e+02
901.64	1.469630e+02	-2.818725e+02	2.091991e+02	3.805450e+02
901.66	1.470371e+02	-2.817117e+02	2.088130e+02	3.802424e+02
901.68	1.470577e+02	-2.815362e+02	2.085377e+02	3.799692e+02
901.70	1.472709e+02	-2.814026e+02	2.081331e+02	3.797309e+02
901.72	1.474782e+02	-2.813319e+02	2.079616e+02	3.796649e+02
901.74	1.476841e+02	-2.813054e+02	2.076415e+02	3.795501e+02
901.76	1.480276e+02	-2.814038e+02	2.073922e+02	3.796206e+02
901.78	1.481978e+02	-2.815903e+02	2.072137e+02	3.797278e+02
901.80	1.485033e+02	-2.815997e+02	2.069559e+02	3.797135e+02
901.82	1.486597e+02	-2.817104e+02	2.067991e+02	3.797714e+02
901.84	1.488334e+02	-2.818749e+02	2.066065e+02	3.798567e+02
901.86	1.492389e+02	-2.820099e+02	2.062954e+02	3.799469e+02
901.88	1.495389e+02	-2.820962e+02	2.062357e+02	3.800964e+02
901.90	1.499770e+02	-2.823299e+02	2.058390e+02	3.802275e+02
901.92	1.501446e+02	-2.824998e+02	2.055383e+02	3.802572e+02
901.94	1.502784e+02	-2.825622e+02	2.050912e+02	3.801150e+02
901.96	1.503792e+02	-2.826070e+02	2.048808e+02	3.800747e+02
901.98	1.505310e+02	-2.827743e+02	2.045311e+02	3.800709e+02
902.00	1.506798e+02	-2.830765e+02	2.041478e+02	3.801487e+02
902.02	1.509443e+02	-2.831094e+02	2.038856e+02	3.801374e+02
902.04	1.513701e+02	-2.832768e+02	2.035853e+02	3.802705e+02
902.06	1.515587e+02	-2.834210e+02	2.035393e+02	3.804284e+02
902.08	1.518136e+02	-2.834575e+02	2.033239e+02	3.804420e+02
902.10	1.520951e+02	-2.837545e+02	2.031111e+02	3.806621e+02
902.12	1.523414e+02	-2.838539e+02	2.028383e+02	3.806893e+02
902.14	1.525008e+02	-2.840749e+02	2.025225e+02	3.807498e+02
902.16	1.527811e+02	-2.843974e+02	2.022583e+02	3.809625e+02
902.18	1.528010e+02	-2.842893e+02	2.026973e+02	3.811230e+02
902.20	1.527908e+02	-2.841271e+02	2.030565e+02	3.811891e+02
902.22	1.527634e+02	-2.840453e+02	2.034439e+02	3.813237e+02
902.24	1.528162e+02	-2.836945e+02	2.037244e+02	3.812335e+02
902.26	1.527353e+02	-2.834318e+02	2.039568e+02	3.811300e+02
902.28	1.528097e+02	-2.831989e+02	2.042396e+02	3.811380e+02
902.30	1.529483e+02	-2.829788e+02	2.046887e+02	3.812711e+02
902.32	1.530602e+02	-2.826932e+02	2.046048e+02	3.810591e+02
902.34	1.531500e+02	-2.822174e+02	2.046965e+02	3.807916e+02
902.36	1.532103e+02	-2.818715e+02	2.047904e+02	3.806101e+02
902.38	1.534200e+02	-2.823095e+02	2.046949e+02	3.809677e+02
902.40	1.536966e+02	-2.826932e+02	2.045259e+02	3.812728e+02
902.42	1.535535e+02	-2.829598e+02	2.041597e+02	3.812166e+02
902.44	1.534052e+02	-2.832297e+02	2.039075e+02	3.812223e+02
902.46	1.528707e+02	-2.831781e+02	2.039510e+02	3.809925e+02
902.48	1.525692e+02	-2.831589e+02	2.039351e+02	3.808488e+02
902.50	1.523062e+02	-2.830732e+02	2.038854e+02	3.806532e+02
902.52	1.518613e+02	-2.830387e+02	2.038883e+02	3.804513e+02
902.54	1.515650e+02	-2.826893e+02	2.037942e+02	3.800228e+02
902.56	1.512156e+02	-2.824856e+02	2.036276e+02	3.796425e+02
902.58	1.508613e+02	-2.821942e+02	2.037026e+02	3.793250e+02
902.60	1.504896e+02	-2.819789e+02	2.036893e+02	3.790099e+02
902.62	1.506854e+02	-2.820074e+02	2.031318e+02	3.788096e+02
902.64	1.508154e+02	-2.818202e+02	2.027198e+02	3.785013e+02
902.66	1.510073e+02	-2.818137e+02	2.023777e+02	3.783899e+02
902.68	1.508984e+02	-2.820479e+02	2.020530e+02	3.783474e+02
902.70	1.507771e+02	-2.823037e+02	2.018829e+02	3.783991e+02
902.72	1.505721e+02	-2.824272e+02	2.015181e+02	3.782151e+02
902.74	1.504415e+02	-2.828850e+02	2.012670e+02	3.783715e+02
902.76	1.502572e+02	-2.831274e+02	2.010211e+02	3.783488e+02
902.78	1.502965e+02	-2.835670e+02	2.008019e+02	3.785772e+02
902.80	1.499980e+02	-2.838192e+02	2.006146e+02	3.785485e+02
902.82	1.498488e+02	-2.840462e+02	2.003122e+02	3.784995e+02
902.84	1.496155e+02	-2.841994e+02	2.002072e+02	3.784667e+02
902.86	1.495784e+02	-2.846593e+02	1.997549e+02	3.785586e+02
902.88	1.492969e+02	-2.843005e+02	1.997675e+02	3.781843e+02
902.90	1.490718e+02	-2.839693e+02	1.999491e+02	3.779426e+02
902.92	1.487268e+02	-2.838704e+02	2.002142e+02	3.778727e+02
902.94	1.485731e+02	-2.835323e+02	2.001575e+02	3.775282e+02
902.96	1.483295e+02	-2.830070e+02	2.000481e+02	3.769799e+02
902.98	1.481165e+02	-2.827062e+02	2.000395e+02	3.766657e+02
903.00	1.477276e+02	-2.827781e+02	2.000229e+02	3.765582e+02
903.02	1.473779e+02	-2.828640e+02	2.001094e+02	3.765317e+02
903.04	1.472052e+02	-2.828807e+02	2.001607e+02	3.765039e+02
903.06	1.467524e+02	-2.830062e+02	2.002801e+02	3.764849e+02
903.08	1.463775e+02	-2.831216e+02	2.002977e+02	3.764351e+02
903.10	1.460145e+02	-2.830488e+02	2.004921e+02	3.763428e+02
903.12	1.456995e+02	-2.830681e+02	2.007088e+02	3.763508e+02
903.14	1.452269e+02	-2.831618e+02	2.011236e+02	3.764600e+02
903.16	1.449370e+02	-2.832343e+02	2.015298e+02	3.766200e+02
903.18	1.445240e+02	-2.832671e+02	2.017796e+02	3.766198e+02
903.20	1.442100e+02	-2.833638e+02	2.019128e+02	3.766435e+02
903.22	1.438331e+02	-2.835042e+02	2.021400e+02	3.767269e+02
903.24	1.434875e+02	-2.837586e+02	2.022974e+02	3.768711e+02
903.26	1.431938e+02	-2.837314e+02	2.022656e+02	3.767218e+02
903.28	1.427945e+02	-2.839067e+02	2.024741e+02	3.768143e+02
903.30	1.425460e+02	-2.840319e+02	2.027098e+02	3.769413e+02
903.32	1.422505e+02	-2.841447e+02	2.027104e+02	3.769150e+02
903.34	1.420725e+02	-2.845829e+02	2.027369e+02	3.771926e+02
903.36	1.419016e+02	-2.848803e+02	2.026656e+02	3.773144e+02
903.38	1.416331e+02	-2.851436e+02	2.028627e+02	3.775183e+02
903.40	1.412957e+02	-2.852765e+02	2.029401e+02	3.775339e+02
903.42	1.411656e+02	-2.853526e+02	2.029870e+02	3.775680e+02
903.44	1.409603e+02	-2.855323e+02	2.031931e+02	3.777379e+02
903.46	1.406861e+02	-2.857717e+02	2.035281e+02	3.779970e+02
903.48	1.405516e+02	-2.858547e+02	2.037762e+02	3.781433e+02
903.50	1.403127e+02	-2.860241e+02	2.038806e+02	3.782390e+02
903.52	1.399865e+02	-2.862242e+02	2.041238e+02	3.784006e+02
903.54	1.401030e+02	-2.861209e+02	2.044255e+02	3.785285e+02
903.56	1.405312e+02	-2.860480e+02	2.047386e+02	3.788013e+02
903.58	1.406305e+02	-2.858694e+02	2.050232e+02	3.788572e+02
903.60	1.408449e+02	-2.855871e+02	2.053631e+02	3.789080e+02
903.62	1.409711e+02	-2.854010e+02	2.056803e+02	3.789868e+02
903.64	1.411070e+02	-2.850923e+02	2.060648e+02	3.790139e+02
903.66	1.412486e+02	-2.851104e+02	2.063751e+02	3.792490e+02
903.68	1.412824e+02	-2.849210e+02	2.066647e+02	3.792769e+02
903.70	1.414433e+02	-2.847073e+02	2.070801e+02	3.794030e+02
903.72	1.414108e+02	-2.843294e+02	2.073751e+02	3.792685e+02
903.74	1.412533e+02	-2.846158e+02	2.075666e+02	3.795294e+02
903.76	1.412602e+02	-2.848994e+02	2.077638e+02	3.798525e+02
903.78	1.411762e+02	-2.852323e+02	2.078221e+02	3.801029e+02
903.80	1.407679e+02	-2.854999e+02	2.078488e+02	3.801669e+02
903.82	1.405582e+02	-2.856048e+02	2.077576e+02	3.801183e+02
903.84	1.402832e+02	-2.858953e+02	2.078893e+02	3.803071e+02
903.86	1.400460e+02	-2.861655e+02	2.080627e+02	3.805177e+02
903.88	1.398408e+02	-2.864450e+02	2.080891e+02	3.806669e+02
903.90	1.395591e+02	-2.868150e+02	2.080020e+02	3.807945e+02
903.92	1.392653e+02	-2.869397e+02	2.080252e+02	3.807935e+02
903.94	1.388888e+02	-2.871871e+02	2.079901e+02	3.808233e+02
903.96	1.389796e+02	-2.874071e+02	2.076345e+02	3.808284e+02
903.98	1.389642e+02	-2.876112e+02	2.073408e+02	3.808169e+02
904.00	1.389099e+02	-2.878044e+02	2.070652e+02	3.807930e+02
904.02	1.389078e+02	-2.878456e+02	2.069737e+02	3.807737e+02
904.04	1.388864e+02	-2.879222e+02	2.066817e+02	3.806652e+02
904.06	1.388819e+02	-2.879132e+02	2.062998e+02	3.804494e+02
904.08	1.389922e+02	-2.878248e+02	2.059900e+02	3.802550e+02
904.10	1.389319e+02	-2.879962e+02	2.055549e+02	3.801272e+02
904.12	1.388469e+02	-2.880947e+02	2.052824e+02	3.800235e+02
904.14	1.390935e+02	-2.882691e+02	2.047548e+02	3.799614e+02
