# T=300.0 K, eta=0.010 g/cm s, D=0.2197 mu^2/s, D_r=0.1648 rad^2/s, tmax=1000.0 s, dt=0.020 s, seed=98, <v>=20.0 mu/s, <t>= 1.00 s, lambda_T=0.020, run=True, tumble=False, tbm=True, rbm=True
7.14	5.988126e+01	-4.618414e+01	7.266277e+01	1.048743e+02
7.16	6.005953e+01	-4.654905e+01	7.287805e+01	1.052861e+02
7.18	6.040127e+01	-4.679416e+01	7.323490e+01	1.058365e+02
7.20	6.062618e+01	-4.682500e+01	7.356913e+01	1.062098e+02
7.22	6.077490e+01	-4.690504e+01	7.380699e+01	1.064948e+02
7.24	6.086896e+01	-4.719655e+01	7.424874e+01	1.069833e+02
7.26	6.097014e+01	-4.725890e+01	7.464680e+01	1.073448e+02
7.28	6.105776e+01	-4.733460e+01	7.502278e+01	1.076895e+02
7.30	6.121556e+01	-4.746549e+01	7.520912e+01	1.079663e+02
7.32	6.127697e+01	-4.762842e+01	7.568955e+01	1.084078e+02
7.34	6.140646e+01	-4.772196e+01	7.613825e+01	1.088355e+02
7.36	6.147821e+01	-4.782181e+01	7.655716e+01	1.092131e+02
7.38	6.149798e+01	-4.820380e+01	7.680001e+01	1.095621e+02
7.40	6.192045e+01	-4.833320e+01	7.706937e+01	1.100451e+02
7.42	6.211907e+01	-4.843502e+01	7.761311e+01	1.105827e+02
7.44	6.228977e+01	-4.848983e+01	7.809194e+01	1.110389e+02
7.46	6.260210e+01	-4.857510e+01	7.841454e+01	1.114783e+02
7.48	6.305833e+01	-4.890336e+01	7.884359e+01	1.121793e+02
7.50	6.328254e+01	-4.881551e+01	7.925714e+01	1.125581e+02
7.52	6.356261e+01	-4.889306e+01	7.949506e+01	1.129168e+02
7.54	6.376249e+01	-4.891421e+01	7.974770e+01	1.132164e+02
7.56	6.379935e+01	-4.905319e+01	7.997408e+01	1.134567e+02
7.58	6.394745e+01	-4.919475e+01	8.015667e+01	1.137299e+02
7.60	6.428636e+01	-4.925848e+01	8.033956e+01	1.140771e+02
7.62	6.431528e+01	-4.948152e+01	8.055549e+01	1.143419e+02
7.64	6.457723e+01	-4.968862e+01	8.068118e+01	1.146675e+02
7.66	6.477578e+01	-5.015031e+01	8.080308e+01	1.150656e+02
7.68	6.513958e+01	-5.048489e+01	8.099768e+01	1.155531e+02
7.70	6.529441e+01	-5.048839e+01	8.124515e+01	1.158154e+02
7.72	6.553772e+01	-5.067020e+01	8.124272e+01	1.160304e+02
7.74	6.571692e+01	-5.096420e+01	8.149728e+01	1.164383e+02
7.76	6.598289e+01	-5.112126e+01	8.180828e+01	1.168748e+02
7.78	6.621134e+01	-5.128911e+01	8.189576e+01	1.171385e+02
7.80	6.648013e+01	-5.135876e+01	8.207085e+01	1.174434e+02
7.82	6.692477e+01	-5.145869e+01	8.246507e+01	1.180144e+02
7.84	6.728085e+01	-5.157001e+01	8.266124e+01	1.184021e+02
7.86	6.769730e+01	-5.197462e+01	8.298834e+01	1.190435e+02
7.88	6.804323e+01	-5.229531e+01	8.327037e+01	1.195769e+02
7.90	6.825652e+01	-5.244900e+01	8.337126e+01	1.198358e+02
7.92	6.848529e+01	-5.269179e+01	8.356614e+01	1.202080e+02
7.94	6.879063e+01	-5.290407e+01	8.389325e+01	1.207024e+02
7.96	6.920703e+01	-5.306761e+01	8.415098e+01	1.211906e+02
7.98	6.936732e+01	-5.331445e+01	8.441080e+01	1.215707e+02
8.00	6.945682e+01	-5.357049e+01	8.465857e+01	1.219062e+02
8.02	6.960736e+01	-5.363537e+01	8.497923e+01	1.222432e+02
8.04	6.981774e+01	-5.388832e+01	8.543296e+01	1.227895e+02
8.06	6.989120e+01	-5.403801e+01	8.569719e+01	1.230808e+02
8.08	7.019681e+01	-5.425604e+01	8.582577e+01	1.234398e+02
8.10	7.046959e+01	-5.432417e+01	8.608772e+01	1.238070e+02
8.12	7.079521e+01	-5.452607e+01	8.623428e+01	1.241830e+02
8.14	7.109243e+01	-5.482244e+01	8.652071e+01	1.246815e+02
8.16	7.138513e+01	-5.505635e+01	8.677246e+01	1.251259e+02
8.18	7.166579e+01	-5.523876e+01	8.713200e+01	1.256156e+02
8.20	7.184237e+01	-5.555001e+01	8.719601e+01	1.258979e+02
8.22	7.217801e+01	-5.578356e+01	8.735373e+01	1.263018e+02
8.24	7.255646e+01	-5.584646e+01	8.757693e+01	1.267004e+02
8.26	7.271348e+01	-5.591506e+01	8.781773e+01	1.269870e+02
8.28	7.295631e+01	-5.592063e+01	8.800863e+01	1.272606e+02
8.30	7.326413e+01	-5.585642e+01	8.821429e+01	1.275513e+02
8.32	7.352577e+01	-5.586419e+01	8.857798e+01	1.279566e+02
8.34	7.381492e+01	-5.573249e+01	8.872297e+01	1.281660e+02
8.36	7.397738e+01	-5.578739e+01	8.906354e+01	1.285193e+02
8.38	7.420453e+01	-5.586464e+01	8.918096e+01	1.287650e+02
8.40	7.454525e+01	-5.593598e+01	8.955615e+01	1.292522e+02
8.42	7.480655e+01	-5.607106e+01	8.984051e+01	1.296584e+02
8.44	7.490144e+01	-5.621439e+01	9.019850e+01	1.300233e+02
8.46	7.524726e+01	-5.633496e+01	9.043913e+01	1.304416e+02
8.48	7.564484e+01	-5.623690e+01	9.060453e+01	1.307437e+02
8.50	7.605550e+01	-5.624036e+01	9.089560e+01	1.311847e+02
8.52	7.631136e+01	-5.636667e+01	9.122952e+01	1.316186e+02
8.54	7.658673e+01	-5.628132e+01	9.136602e+01	1.318365e+02
8.56	7.702684e+01	-5.606128e+01	9.158978e+01	1.321540e+02
8.58	7.743402e+01	-5.610008e+01	9.179146e+01	1.325478e+02
8.60	7.776617e+01	-5.605000e+01	9.202871e+01	1.328852e+02
8.62	7.830075e+01	-5.605092e+01	9.221304e+01	1.333265e+02
8.64	7.857420e+01	-5.609027e+01	9.242350e+01	1.336493e+02
8.66	7.872614e+01	-5.605446e+01	9.263349e+01	1.338689e+02
8.68	7.916673e+01	-5.615703e+01	9.270156e+01	1.342183e+02
8.70	7.942678e+01	-5.622581e+01	9.278140e+01	1.344557e+02
8.72	7.964681e+01	-5.596915e+01	9.305436e+01	1.346673e+02
8.74	8.011617e+01	-5.593337e+01	9.328609e+01	1.350905e+02
8.76	8.053716e+01	-5.602253e+01	9.355389e+01	1.355621e+02
8.78	8.092519e+01	-5.611004e+01	9.368507e+01	1.359195e+02
8.80	8.126922e+01	-5.600065e+01	9.381363e+01	1.361681e+02
8.82	8.175009e+01	-5.599898e+01	9.409484e+01	1.366485e+02
8.84	8.208178e+01	-5.608778e+01	9.431096e+01	1.370322e+02
8.86	8.254640e+01	-5.614385e+01	9.451682e+01	1.374753e+02
8.88	8.287726e+01	-5.617144e+01	9.475525e+01	1.378493e+02
8.90	8.325508e+01	-5.628606e+01	9.490722e+01	1.382277e+02
8.92	8.359070e+01	-5.654498e+01	9.509942e+01	1.386674e+02
8.94	8.399233e+01	-5.657110e+01	9.529344e+01	1.390534e+02
8.96	8.438937e+01	-5.659901e+01	9.522347e+01	1.392570e+02
8.98	8.465598e+01	-5.652483e+01	9.532501e+01	1.394580e+02
9.00	8.494414e+01	-5.676916e+01	9.535267e+01	1.397511e+02
9.02	8.534591e+01	-5.697994e+01	9.536245e+01	1.400880e+02
9.04	8.572910e+01	-5.689431e+01	9.534862e+01	1.402776e+02
9.06	8.618126e+01	-5.696640e+01	9.533515e+01	1.405744e+02
9.08	8.672228e+01	-5.700624e+01	9.544068e+01	1.409943e+02
9.10	8.699809e+01	-5.695552e+01	9.543303e+01	1.411385e+02
9.12	8.737802e+01	-5.701449e+01	9.552401e+01	1.414581e+02
9.14	8.775852e+01	-5.694138e+01	9.556795e+01	1.416937e+02
9.16	8.816116e+01	-5.702721e+01	9.560375e+01	1.420020e+02
9.18	8.855296e+01	-5.719852e+01	9.555859e+01	1.422840e+02
9.20	8.884662e+01	-5.724788e+01	9.551956e+01	1.424606e+02
9.22	8.929722e+01	-5.746142e+01	9.558858e+01	1.428740e+02
9.24	8.963114e+01	-5.748307e+01	9.573536e+01	1.431898e+02
9.26	8.999314e+01	-5.760170e+01	9.575957e+01	1.434804e+02
9.28	9.040626e+01	-5.769213e+01	9.589093e+01	1.438636e+02
9.30	9.075942e+01	-5.776002e+01	9.579836e+01	1.440514e+02
9.32	9.126769e+01	-5.792498e+01	9.567617e+01	1.443573e+02
9.34	9.147093e+01	-5.799218e+01	9.571121e+01	1.445360e+02
9.36	9.196484e+01	-5.817043e+01	9.581401e+01	1.449885e+02
9.38	9.233661e+01	-5.825214e+01	9.598731e+01	1.453717e+02
9.40	9.264204e+01	-5.829518e+01	9.588843e+01	1.455179e+02
9.42	9.306526e+01	-5.832437e+01	9.595595e+01	1.458438e+02
9.44	9.348651e+01	-5.849538e+01	9.583893e+01	1.461045e+02
9.46	9.392646e+01	-5.861354e+01	9.570805e+01	1.463481e+02
9.48	9.424740e+01	-5.860845e+01	9.563927e+01	1.465073e+02
9.50	9.449792e+01	-5.860661e+01	9.562310e+01	1.466573e+02
9.52	9.489063e+01	-5.874614e+01	9.549125e+01	1.468806e+02
9.54	9.539336e+01	-5.896653e+01	9.535797e+01	1.472076e+02
9.56	9.577476e+01	-5.904489e+01	9.549410e+01	1.475745e+02
9.58	9.631035e+01	-5.930002e+01	9.556201e+01	1.480685e+02
9.60	9.659497e+01	-5.961876e+01	9.566524e+01	1.484480e+02
9.62	9.699368e+01	-5.971504e+01	9.566704e+01	1.487476e+02
9.64	9.735752e+01	-5.999704e+01	9.550602e+01	1.489951e+02
9.66	9.750212e+01	-6.018627e+01	9.564777e+01	1.492566e+02
9.68	9.765729e+01	-6.026611e+01	9.551391e+01	1.493046e+02
9.70	9.803316e+01	-6.061022e+01	9.542058e+01	1.496302e+02
9.72	9.829838e+01	-6.066192e+01	9.557600e+01	1.499240e+02
9.74	9.851415e+01	-6.091388e+01	9.563283e+01	1.502038e+02
9.76	9.867076e+01	-6.102989e+01	9.554823e+01	1.502998e+02
9.78	9.890373e+01	-6.126763e+01	9.568777e+01	1.506380e+02
9.80	9.930297e+01	-6.141137e+01	9.567444e+01	1.509504e+02
9.82	9.963913e+01	-6.161407e+01	9.574736e+01	1.513004e+02
9.84	1.000624e+02	-6.173356e+01	9.595228e+01	1.517576e+02
9.86	1.003150e+02	-6.208846e+01	9.607183e+01	1.521442e+02
9.88	1.005180e+02	-6.235072e+01	9.624241e+01	1.524929e+02
9.90	1.008856e+02	-6.253315e+01	9.650079e+01	1.529729e+02
9.92	1.011717e+02	-6.280895e+01	9.672944e+01	1.534186e+02
9.94	1.015220e+02	-6.301875e+01	9.684954e+01	1.538113e+02
9.96	1.019206e+02	-6.333950e+01	9.693696e+01	1.542611e+02
9.98	1.023435e+02	-6.365677e+01	9.707638e+01	1.547585e+02
10.00	1.027088e+02	-6.389024e+01	9.714016e+01	1.551363e+02
10.02	1.029597e+02	-6.436604e+01	9.742436e+01	1.556766e+02
10.04	1.031179e+02	-6.463234e+01	9.757477e+01	1.559855e+02
10.06	1.031988e+02	-6.499022e+01	9.762923e+01	1.562216e+02
10.08	1.035515e+02	-6.518105e+01	9.790861e+01	1.567086e+02
10.10	1.037123e+02	-6.540413e+01	9.809799e+01	1.570260e+02
10.12	1.040240e+02	-6.559093e+01	9.831196e+01	1.574433e+02
10.14	1.042071e+02	-6.576700e+01	9.849935e+01	1.577547e+02
10.16	1.043222e+02	-6.591614e+01	9.872056e+01	1.580310e+02
10.18	1.046169e+02	-6.627931e+01	9.896987e+01	1.585329e+02
10.20	1.049110e+02	-6.655835e+01	9.902991e+01	1.588812e+02
10.22	1.051408e+02	-6.672960e+01	9.937276e+01	1.593184e+02
10.24	1.052643e+02	-6.724015e+01	9.958997e+01	1.597497e+02
10.26	1.054253e+02	-6.764883e+01	9.987544e+01	1.602060e+02
10.28	1.056551e+02	-6.798965e+01	1.000675e+02	1.606210e+02
10.30	1.058808e+02	-6.843453e+01	1.001402e+02	1.610034e+02
10.32	1.061245e+02	-6.877364e+01	1.003871e+02	1.614614e+02
10.34	1.061861e+02	-6.901371e+01	1.005321e+02	1.616944e+02
10.36	1.064851e+02	-6.927895e+01	1.005016e+02	1.619852e+02
10.38	1.065527e+02	-6.946550e+01	1.006201e+02	1.621831e+02
10.40	1.066514e+02	-6.983187e+01	1.008673e+02	1.625583e+02
10.42	1.069925e+02	-7.020267e+01	1.009462e+02	1.629906e+02
10.44	1.072021e+02	-7.034974e+01	1.009990e+02	1.632243e+02
10.46	1.075733e+02	-7.063319e+01	1.009938e+02	1.635873e+02
10.48	1.076982e+02	-7.088040e+01	1.011164e+02	1.638519e+02
10.50	1.079736e+02	-7.117275e+01	1.012840e+02	1.642629e+02
10.52	1.081959e+02	-7.148254e+01	1.013660e+02	1.645940e+02
10.54	1.083652e+02	-7.181394e+01	1.015497e+02	1.649624e+02
10.56	1.084965e+02	-7.243822e+01	1.018689e+02	1.655176e+02
10.58	1.087041e+02	-7.280127e+01	1.019927e+02	1.658889e+02
10.60	1.088051e+02	-7.315187e+01	1.020223e+02	1.661273e+02
10.62	1.089971e+02	-7.358082e+01	1.022162e+02	1.665613e+02
10.64	1.090231e+02	-7.383965e+01	1.022729e+02	1.667275e+02
10.66	1.092596e+02	-7.414982e+01	1.022638e+02	1.670142e+02
10.68	1.094416e+02	-7.444026e+01	1.023286e+02	1.673020e+02
10.70	1.095365e+02	-7.469050e+01	1.023923e+02	1.675145e+02
10.72	1.095498e+02	-7.518072e+01	1.026142e+02	1.678778e+02
10.74	1.098515e+02	-7.554782e+01	1.025812e+02	1.682193e+02
10.76	1.099706e+02	-7.612123e+01	1.025861e+02	1.685582e+02
10.78	1.102351e+02	-7.641419e+01	1.025503e+02	1.688415e+02
10.80	1.105466e+02	-7.688584e+01	1.022360e+02	1.690686e+02
10.82	1.107976e+02	-7.730860e+01	1.021737e+02	1.693877e+02
10.84	1.109756e+02	-7.762826e+01	1.021279e+02	1.696227e+02
10.86	1.112214e+02	-7.806343e+01	1.020829e+02	1.699559e+02
10.88	1.116405e+02	-7.830598e+01	1.020193e+02	1.703037e+02
10.90	1.117850e+02	-7.882416e+01	1.022197e+02	1.707571e+02
10.92	1.119685e+02	-7.935247e+01	1.025462e+02	1.713169e+02
10.94	1.119371e+02	-7.952172e+01	1.026441e+02	1.714335e+02
10.96	1.120874e+02	-7.969854e+01	1.028238e+02	1.717212e+02
10.98	1.120923e+02	-7.989793e+01	1.029365e+02	1.718845e+02
11.00	1.121869e+02	-8.010874e+01	1.034517e+02	1.723530e+02
11.02	1.123793e+02	-8.028688e+01	1.037232e+02	1.727241e+02
11.04	1.124626e+02	-8.061366e+01	1.038999e+02	1.730364e+02
11.06	1.125499e+02	-8.071264e+01	1.041849e+02	1.733104e+02
11.08	1.125460e+02	-8.071265e+01	1.044556e+02	1.734707e+02
11.10	1.126392e+02	-8.094387e+01	1.047288e+02	1.738034e+02
11.12	1.126055e+02	-8.137878e+01	1.050239e+02	1.741624e+02
11.14	1.126927e+02	-8.144948e+01	1.053832e+02	1.744686e+02
11.16	1.128285e+02	-8.169945e+01	1.055614e+02	1.747807e+02
11.18	1.129736e+02	-8.211589e+01	1.059272e+02	1.752901e+02
11.20	1.130192e+02	-8.234144e+01	1.062608e+02	1.756269e+02
11.22	1.130621e+02	-8.268474e+01	1.065528e+02	1.759924e+02
11.24	1.130101e+02	-8.293775e+01	1.068587e+02	1.762632e+02
11.26	1.131894e+02	-8.327474e+01	1.071599e+02	1.767194e+02
11.28	1.132496e+02	-8.357441e+01	1.073702e+02	1.770269e+02
11.30	1.130822e+02	-8.388000e+01	1.076865e+02	1.772564e+02
11.32	1.130364e+02	-8.409978e+01	1.079820e+02	1.775109e+02
11.34	1.131287e+02	-8.438245e+01	1.082790e+02	1.778843e+02
11.36	1.130040e+02	-8.469174e+01	1.085213e+02	1.780996e+02
11.38	1.129467e+02	-8.489194e+01	1.087978e+02	1.783271e+02
11.40	1.126992e+02	-8.492372e+01	1.091724e+02	1.784146e+02
11.42	1.126116e+02	-8.488293e+01	1.095282e+02	1.785579e+02
11.44	1.126554e+02	-8.516169e+01	1.098328e+02	1.789050e+02
11.46	1.125418e+02	-8.553693e+01	1.100240e+02	1.791299e+02
11.48	1.123913e+02	-8.581556e+01	1.103054e+02	1.793416e+02
11.50	1.122816e+02	-8.625728e+01	1.105035e+02	1.796065e+02
11.52	1.122073e+02	-8.647722e+01	1.107447e+02	1.798143e+02
11.54	1.121125e+02	-8.687773e+01	1.109861e+02	1.800968e+02
11.56	1.119424e+02	-8.722107e+01	1.112873e+02	1.803426e+02
11.58	1.117842e+02	-8.752453e+01	1.116127e+02	1.805924e+02
11.60	1.117048e+02	-8.780946e+01	1.118191e+02	1.808093e+02
11.62	1.115604e+02	-8.804185e+01	1.120416e+02	1.809707e+02
11.64	1.112276e+02	-8.830375e+01	1.123223e+02	1.810675e+02
11.66	1.110954e+02	-8.848801e+01	1.126964e+02	1.813085e+02
11.68	1.110020e+02	-8.864705e+01	1.130523e+02	1.815504e+02
11.70	1.111147e+02	-8.880348e+01	1.134368e+02	1.819353e+02
11.72	1.109120e+02	-8.904979e+01	1.138069e+02	1.821630e+02
11.74	1.108665e+02	-8.931776e+01	1.140857e+02	1.824407e+02
11.76	1.106842e+02	-8.964749e+01	1.144630e+02	1.827278e+02
11.78	1.105908e+02	-8.970511e+01	1.149541e+02	1.830076e+02
11.80	1.105996e+02	-8.981925e+01	1.152714e+02	1.832683e+02
11.82	1.104838e+02	-8.991903e+01	1.158466e+02	1.836097e+02
11.84	1.104529e+02	-9.013005e+01	1.161455e+02	1.838832e+02
11.86	1.102956e+02	-9.033950e+01	1.165297e+02	1.841345e+02
11.88	1.101775e+02	-9.044249e+01	1.168537e+02	1.843196e+02
11.90	1.101032e+02	-9.070512e+01	1.171801e+02	1.846113e+02
11.92	1.099725e+02	-9.105474e+01	1.174709e+02	1.848900e+02
11.94	1.098719e+02	-9.133464e+01	1.177320e+02	1.851342e+02
11.96	1.095158e+02	-9.165499e+01	1.181176e+02	1.853271e+02
11.98	1.093316e+02	-9.181046e+01	1.184084e+02	1.854807e+02
12.00	1.091925e+02	-9.195220e+01	1.188279e+02	1.857371e+02
12.02	1.091349e+02	-9.209769e+01	1.191943e+02	1.860099e+02
12.04	1.091605e+02	-9.241134e+01	1.196033e+02	1.864426e+02
12.06	1.091682e+02	-9.260278e+01	1.200165e+02	1.868072e+02
12.08	1.092548e+02	-9.291424e+01	1.202482e+02	1.871611e+02
12.10	1.091807e+02	-9.313200e+01	1.207123e+02	1.875246e+02
12.12	1.090444e+02	-9.341676e+01	1.210512e+02	1.878052e+02
12.14	1.092715e+02	-9.369475e+01	1.211512e+02	1.881398e+02
12.16	1.092701e+02	-9.380157e+01	1.213951e+02	1.883493e+02
12.18	1.093473e+02	-9.414688e+01	1.216927e+02	1.887580e+02
12.20	1.094716e+02	-9.452683e+01	1.218683e+02	1.891328e+02
12.22	1.096090e+02	-9.485651e+01	1.220366e+02	1.894857e+02
12.24	1.097250e+02	-9.517121e+01	1.223197e+02	1.898927e+02
12.26	1.097876e+02	-9.555067e+01	1.226954e+02	1.903613e+02
12.28	1.099020e+02	-9.595514e+01	1.228254e+02	1.907142e+02
12.30	1.101086e+02	-9.636964e+01	1.230303e+02	1.911739e+02
12.32	1.102246e+02	-9.658451e+01	1.233143e+02	1.915319e+02
12.34	1.101969e+02	-9.693185e+01	1.234322e+02	1.917672e+02
12.36	1.101690e+02	-9.699705e+01	1.237819e+02	1.920094e+02
12.38	1.100767e+02	-9.717029e+01	1.240492e+02	1.922164e+02
12.40	1.099472e+02	-9.744374e+01	1.242333e+02	1.923996e+02
12.42	1.097349e+02	-9.772288e+01	1.245647e+02	1.926341e+02
12.44	1.097075e+02	-9.793874e+01	1.248380e+02	1.929048e+02
12.46	1.096682e+02	-9.816302e+01	1.252523e+02	1.932646e+02
12.48	1.097273e+02	-9.813843e+01	1.255519e+02	1.934800e+02
12.50	1.097114e+02	-9.858264e+01	1.258642e+02	1.938993e+02
12.52	1.095179e+02	-9.874227e+01	1.263037e+02	1.941567e+02
12.54	1.096583e+02	-9.891105e+01	1.266281e+02	1.945329e+02
12.56	1.095993e+02	-9.895377e+01	1.268785e+02	1.946843e+02
12.58	1.097318e+02	-9.893908e+01	1.273155e+02	1.950365e+02
12.60	1.096735e+02	-9.914062e+01	1.277945e+02	1.954190e+02
12.62	1.098776e+02	-9.952095e+01	1.281707e+02	1.959725e+02
12.64	1.098326e+02	-9.970513e+01	1.284616e+02	1.962312e+02
12.66	1.098922e+02	-1.000611e+02	1.287469e+02	1.966323e+02
12.68	1.097219e+02	-1.003351e+02	1.289045e+02	1.967801e+02
12.70	1.097264e+02	-1.007426e+02	1.290345e+02	1.970757e+02
12.72	1.096261e+02	-1.009807e+02	1.291141e+02	1.971939e+02
12.74	1.096697e+02	-1.013626e+02	1.294717e+02	1.976480e+02
12.76	1.095115e+02	-1.015328e+02	1.295493e+02	1.976985e+02
12.78	1.093470e+02	-1.016727e+02	1.298690e+02	1.978891e+02
12.80	1.091286e+02	-1.018370e+02	1.300655e+02	1.979820e+02
12.82	1.089785e+02	-1.020797e+02	1.301396e+02	1.980729e+02
12.84	1.088348e+02	-1.023136e+02	1.304470e+02	1.983167e+02
12.86	1.085755e+02	-1.026689e+02	1.306979e+02	1.985233e+02
12.88	1.083170e+02	-1.027702e+02	1.308292e+02	1.985209e+02
12.90	1.081945e+02	-1.029310e+02	1.311525e+02	1.987507e+02
12.92	1.079935e+02	-1.033049e+02	1.315585e+02	1.991034e+02
12.94	1.077411e+02	-1.036913e+02	1.318018e+02	1.993283e+02
12.96	1.075441e+02	-1.040026e+02	1.320503e+02	1.995484e+02
12.98	1.072376e+02	-1.043010e+02	1.322129e+02	1.996468e+02
13.00	1.070745e+02	-1.046159e+02	1.323856e+02	1.998384e+02
13.02	1.068389e+02	-1.047874e+02	1.324118e+02	1.998195e+02
13.04	1.065303e+02	-1.050534e+02	1.327595e+02	2.000251e+02
13.06	1.063945e+02	-1.051867e+02	1.330319e+02	2.002037e+02
13.08	1.061399e+02	-1.054667e+02	1.333468e+02	2.004253e+02
13.10	1.059932e+02	-1.058635e+02	1.335512e+02	2.006927e+02
13.12	1.055588e+02	-1.060334e+02	1.337502e+02	2.006859e+02
13.14	1.053833e+02	-1.062636e+02	1.339511e+02	2.008494e+02
13.16	1.051663e+02	-1.063857e+02	1.343558e+02	2.010705e+02
13.18	1.048892e+02	-1.064474e+02	1.344974e+02	2.010531e+02
13.20	1.045793e+02	-1.065582e+02	1.345796e+02	2.010053e+02
13.22	1.042472e+02	-1.067416e+02	1.348176e+02	2.010896e+02
13.24	1.038516e+02	-1.067614e+02	1.348414e+02	2.009113e+02
13.26	1.034939e+02	-1.069293e+02	1.352412e+02	2.010846e+02
13.28	1.033576e+02	-1.069425e+02	1.353066e+02	2.010656e+02
13.30	1.029904e+02	-1.070632e+02	1.354266e+02	2.010221e+02
13.32	1.027113e+02	-1.070639e+02	1.354707e+02	2.009094e+02
13.34	1.023987e+02	-1.072088e+02	1.355415e+02	2.008749e+02
13.36	1.021614e+02	-1.073845e+02	1.356077e+02	2.008926e+02
13.38	1.017748e+02	-1.074393e+02	1.356264e+02	2.007382e+02
13.40	1.013498e+02	-1.076301e+02	1.355095e+02	2.005464e+02
13.42	1.009499e+02	-1.077981e+02	1.355035e+02	2.004308e+02
13.44	1.005169e+02	-1.080023e+02	1.355741e+02	2.003709e+02
13.46	1.000679e+02	-1.081828e+02	1.355869e+02	2.002521e+02
13.48	9.959742e+01	-1.083709e+02	1.357908e+02	2.002574e+02
13.50	9.921333e+01	-1.085639e+02	1.356964e+02	2.001073e+02
13.52	9.873472e+01	-1.087382e+02	1.357477e+02	1.999999e+02
13.54	9.827299e+01	-1.088092e+02	1.357273e+02	1.997972e+02
13.56	9.778833e+01	-1.089745e+02	1.357459e+02	1.996621e+02
13.58	9.735653e+01	-1.091997e+02	1.357195e+02	1.995562e+02
13.60	9.710472e+01	-1.092747e+02	1.356904e+02	1.994546e+02
13.62	9.671674e+01	-1.093034e+02	1.356110e+02	1.992278e+02
13.64	9.624308e+01	-1.094111e+02	1.356601e+02	1.990909e+02
13.66	9.591104e+01	-1.094418e+02	1.354382e+02	1.987962e+02
13.68	9.557089e+01	-1.096775e+02	1.353045e+02	1.986712e+02
13.70	9.512565e+01	-1.098744e+02	1.353266e+02	1.985814e+02
13.72	9.479785e+01	-1.100881e+02	1.352807e+02	1.985117e+02
13.74	9.443389e+01	-1.101940e+02	1.351142e+02	1.982835e+02
13.76	9.404528e+01	-1.102242e+02	1.350051e+02	1.980411e+02
13.78	9.366840e+01	-1.104426e+02	1.350687e+02	1.980275e+02
13.80	9.344727e+01	-1.105063e+02	1.350591e+02	1.979521e+02
13.82	9.304785e+01	-1.106759e+02	1.351026e+02	1.978883e+02
13.84	9.283944e+01	-1.109229e+02	1.352963e+02	1.980610e+02
13.86	9.241393e+01	-1.109979e+02	1.352926e+02	1.979014e+02
13.88	9.227420e+01	-1.110887e+02	1.354971e+02	1.980270e+02
13.90	9.206910e+01	-1.111287e+02	1.355146e+02	1.979659e+02
13.92	9.175699e+01	-1.112811e+02	1.354573e+02	1.978674e+02
13.94	9.133953e+01	-1.115066e+02	1.355022e+02	1.978319e+02
13.96	9.083168e+01	-1.114661e+02	1.356072e+02	1.976471e+02
13.98	9.036648e+01	-1.115999e+02	1.357103e+02	1.975801e+02
14.00	8.988524e+01	-1.117146e+02	1.357141e+02	1.974280e+02
14.02	8.945739e+01	-1.118080e+02	1.358246e+02	1.973625e+02
14.04	8.910868e+01	-1.119545e+02	1.359552e+02	1.973778e+02
14.06	8.867127e+01	-1.120716e+02	1.360638e+02	1.973221e+02
14.08	8.837657e+01	-1.123116e+02	1.361879e+02	1.974119e+02
14.10	8.797552e+01	-1.122147e+02	1.361774e+02	1.971703e+02
14.12	8.761596e+01	-1.123026e+02	1.363391e+02	1.971720e+02
14.14	8.722710e+01	-1.123944e+02	1.363510e+02	1.970600e+02
14.16	8.682099e+01	-1.124368e+02	1.364975e+02	1.970063e+02
14.18	8.645249e+01	-1.127646e+02	1.367692e+02	1.972200e+02
14.20	8.599091e+01	-1.129295e+02	1.368897e+02	1.971961e+02
14.22	8.560714e+01	-1.130251e+02	1.369527e+02	1.971277e+02
14.24	8.522252e+01	-1.131389e+02	1.371963e+02	1.971956e+02
14.26	8.487928e+01	-1.131923e+02	1.373486e+02	1.971843e+02
14.28	8.448452e+01	-1.132946e+02	1.376073e+02	1.972538e+02
14.30	8.418857e+01	-1.133457e+02	1.378543e+02	1.973291e+02
14.32	8.387965e+01	-1.134310e+02	1.379502e+02	1.973135e+02
14.34	8.377998e+01	-1.134976e+02	1.381094e+02	1.974208e+02
14.36	8.356644e+01	-1.135855e+02	1.383678e+02	1.975618e+02
14.38	8.344259e+01	-1.137458e+02	1.387041e+02	1.978373e+02
14.40	8.296992e+01	-1.138305e+02	1.390177e+02	1.979073e+02
14.42	8.290326e+01	-1.140318e+02	1.391845e+02	1.981124e+02
14.44	8.257831e+01	-1.141583e+02	1.393891e+02	1.981934e+02
14.46	8.231312e+01	-1.143600e+02	1.397403e+02	1.984465e+02
14.48	8.195317e+01	-1.145128e+02	1.399604e+02	1.985407e+02
14.50	8.160914e+01	-1.145866e+02	1.402242e+02	1.986277e+02
14.52	8.146754e+01	-1.145709e+02	1.404300e+02	1.987059e+02
14.54	8.110819e+01	-1.145196e+02	1.406331e+02	1.986730e+02
14.56	8.086501e+01	-1.144797e+02	1.408798e+02	1.987256e+02
14.58	8.054104e+01	-1.146520e+02	1.411894e+02	1.989130e+02
14.60	8.027065e+01	-1.148518e+02	1.416532e+02	1.992484e+02
