# T=300.0 K, eta=0.010 g/cm s, D=0.2197 mu^2/s, D_r=0.1648 rad^2/s, tmax=1000.0 s, dt=0.020 s, seed=98, <v>=20.0 mu/s, <t>= 1.00 s, lambda_T=0.020, run=True, tumble=False, tbm=False, rbm=False
522.46	1.044920e+04	0.000000e+00	0.000000e+00	1.044920e+04
522.48	1.044960e+04	0.000000e+00	0.000000e+00	1.044960e+04
522.50	1.045000e+04	0.000000e+00	0.000000e+00	1.045000e+04
522.52	1.045040e+04	0.000000e+00	0.000000e+00	1.045040e+04
522.54	1.045080e+04	0.000000e+00	0.000000e+00	1.045080e+04
522.56	1.045120e+04	0.000000e+00	0.000000e+00	1.045120e+04
522.58	1.045160e+04	0.000000e+00	0.000000e+00	1.045160e+04
522.60	1.045200e+04	0.000000e+00	0.000000e+00	1.045200e+04
522.62	1.045240e+04	0.000000e+00	0.000000e+00	1.045240e+04
522.64	1.045280e+04	0.000000e+00	0.000000e+00	1.045280e+04
522.66	1.045320e+04	0.000000e+00	0.000000e+00	1.045320e+04
522.68	1.045360e+04	0.000000e+00	0.000000e+00	1.045360e+04
522.70	1.045400e+04	0.000000e+00	0.000000e+00	1.045400e+04
522.72	1.045440e+04	0.000000e+00	0.000000e+00	1.045440e+04
522.74	1.045480e+04	0.000000e+00	0.000000e+00	1.045480e+04
522.76	1.045520e+04	0.000000e+00	0.000000e+00	1.045520e+04
522.78	1.045560e+04	0.000000e+00	0.000000e+00	1.045560e+04
522.80	1.045600e+04	0.000000e+00	0.000000e+00	1.045600e+04
522.82	1.045640e+04	0.000000e+00	0.000000e+00	1.045640e+04
522.84	1.045680e+04	0.000000e+00	0.000000e+00	1.045680e+04
522.86	1.045720e+04	0.000000e+00	0.000000e+00	1.045720e+04
522.88	1.045760e+04	0.000000e+00	0.000000e+00	1.045760e+04
522.90	1.045800e+04	0.000000e+00	0.000000e+00	1.045800e+04
522.92	1.045840e+04	0.000000e+00	0.000000e+00	1.045840e+04
522.94	1.045880e+04	0.000000e+00	0.000000e+00	1.045880e+04
522.96	1.045920e+04	0.000000e+00	0.000000e+00	1.045920e+04
522.98	1.045960e+04	0.000000e+00	0.000000e+00	1.045960e+04
523.00	1.046000e+04	0.000000e+00	0.000000e+00	1.046000e+04
523.02	1.046040e+04	0.000000e+00	0.000000e+00	1.046040e+04
523.04	1.046080e+04	0.000000e+00	0.000000e+00	1.046080e+04
523.06	1.046120e+04	0.000000e+00	0.000000e+00	1.046120e+04
523.08	1.046160e+04	0.000000e+00	0.000000e+00	1.046160e+04
523.10	1.046200e+04	0.000000e+00	0.000000e+00	1.046200e+04
523.12	1.046240e+04	0.000000e+00	0.000000e+00	1.046240e+04
523.14	1.046280e+04	0.000000e+00	0.000000e+00	1.046280e+04
523.16	1.046320e+04	0.000000e+00	0.000000e+00	1.046320e+04
523.18	1.046360e+04	0.000000e+00	0.000000e+00	1.046360e+04
523.20	1.046400e+04	0.000000e+00	0.000000e+00	1.046400e+04
523.22	1.046440e+04	0.000000e+00	0.000000e+00	1.046440e+04
523.24	1.046480e+04	0.000000e+00	0.000000e+00	1.046480e+04
523.26	1.046520e+04	0.000000e+00	0.000000e+00	1.046520e+04
523.28	1.046560e+04	0.000000e+00	0.000000e+00	1.046560e+04
523.30	1.046600e+04	0.000000e+00	0.000000e+00	1.046600e+04
523.32	1.046640e+04	0.000000e+00	0.000000e+00	1.046640e+04
523.34	1.046680e+04	0.000000e+00	0.000000e+00	1.046680e+04
523.36	1.046720e+04	0.000000e+00	0.000000e+00	1.046720e+04
523.38	1.046760e+04	0.000000e+00	0.000000e+00	1.046760e+04
523.40	1.046800e+04	0.000000e+00	0.000000e+00	1.046800e+04
523.42	1.046840e+04	0.000000e+00	0.000000e+00	1.046840e+04
523.44	1.046880e+04	0.000000e+00	0.000000e+00	1.046880e+04
523.46	1.046920e+04	0.000000e+00	0.000000e+00	1.046920e+04
523.48	1.046960e+04	0.000000e+00	0.000000e+00	1.046960e+04
523.50	1.047000e+04	0.000000e+00	0.000000e+00	1.047000e+04
523.52	1.047040e+04	0.000000e+00	0.000000e+00	1.047040e+04
523.54	1.047080e+04	0.000000e+00	0.000000e+00	1.047080e+04
523.56	1.047120e+04	0.000000e+00	0.000000e+00	1.047120e+04
523.58	1.047160e+04	0.000000e+00	0.000000e+00	1.047160e+04
523.60	1.047200e+04	0.000000e+00	0.000000e+00	1.047200e+04
523.62	1.047240e+04	0.000000e+00	0.000000e+00	1.047240e+04
523.64	1.047280e+04	0.000000e+00	0.000000e+00	1.047280e+04
523.66	1.047320e+04	0.000000e+00	0.000000e+00	1.047320e+04
523.68	1.047360e+04	0.000000e+00	0.000000e+00	1.047360e+04
523.70	1.047400e+04	0.000000e+00	0.000000e+00	1.047400e+04
523.72	1.047440e+04	0.000000e+00	0.000000e+00	1.047440e+04
523.74	1.047480e+04	0.000000e+00	0.000000e+00	1.047480e+04
523.76	1.047520e+04	0.000000e+00	0.000000e+00	1.047520e+04
523.78	1.047560e+04	0.000000e+00	0.000000e+00	1.047560e+04
523.80	1.047600e+04	0.000000e+00	0.000000e+00	1.047600e+04
523.82	1.047640e+04	0.000000e+00	0.000000e+00	1.047640e+04
523.84	1.047680e+04	0.000000e+00	0.000000e+00	1.047680e+04
523.86	1.047720e+04	0.000000e+00	0.000000e+00	1.047720e+04
523.88	1.047760e+04	0.000000e+00	0.000000e+00	1.047760e+04
523.90	1.047800e+04	0.000000e+00	0.000000e+00	1.047800e+04
523.92	1.047840e+04	0.000000e+00	0.000000e+00	1.047840e+04
523.94	1.047880e+04	0.000000e+00	0.000000e+00	1.047880e+04
523.96	1.047920e+04	0.000000e+00	0.000000e+00	1.047920e+04
523.98	1.047960e+04	0.000000e+00	0.000000e+00	1.047960e+04
524.00	1.048000e+04	0.000000e+00	0.000000e+00	1.048000e+04
524.02	1.048040e+04	0.000000e+00	0.000000e+00	1.048040e+04
524.04	1.048080e+04	0.000000e+00	0.000000e+00	1.048080e+04
524.06	1.048120e+04	0.000000e+00	0.000000e+00	1.048120e+04
524.08	1.048160e+04	0.000000e+00	0.000000e+00	1.048160e+04
524.10	1.048200e+04	0.000000e+00	0.000000e+00	1.048200e+04
524.12	1.048240e+04	0.000000e+00	0.000000e+00	1.048240e+04
524.14	1.048280e+04	0.000000e+00	0.000000e+00	1.048280e+04
524.16	1.048320e+04	0.000000e+00	0.000000e+00	1.048320e+04
524.18	1.048360e+04	0.000000e+00	0.000000e+00	1.048360e+04
524.20	1.048400e+04	0.000000e+00	0.000000e+00	1.048400e+04
524.22	1.048440e+04	0.000000e+00	0.000000e+00	1.048440e+04
524.24	1.048480e+04	0.000000e+00	0.000000e+00	1.048480e+04
524.26	1.048520e+04	0.000000e+00	0.000000e+00	1.048520e+04
524.28	1.048560e+04	0.000000e+00	0.000000e+00	1.048560e+04
524.30	1.048600e+04	0.000000e+00	0.000000e+00	1.048600e+04
524.32	1.048640e+04	0.000000e+00	0.000000e+00	1.048640e+04
524.34	1.048680e+04	0.000000e+00	0.000000e+00	1.048680e+04
524.36	1.048720e+04	0.000000e+00	0.000000e+00	1.048720e+04
524.38	1.048760e+04	0.000000e+00	0.000000e+00	1.048760e+04
524.40	1.048800e+04	0.000000e+00	0.000000e+00	1.048800e+04
524.42	1.048840e+04	0.000000e+00	0.000000e+00	1.048840e+04
524.44	1.048880e+04	0.000000e+00	0.000000e+00	1.048880e+04
524.46	1.048920e+04	0.000000e+00	0.000000e+00	1.048920e+04
524.48	1.048960e+04	0.000000e+00	0.000000e+00	1.048960e+04
524.50	1.049000e+04	0.000000e+00	0.000000e+00	1.049000e+04
524.52	1.049040e+04	0.000000e+00	0.000000e+00	1.049040e+04
524.54	1.049080e+04	0.000000e+00	0.000000e+00	1.049080e+04
524.56	1.049120e+04	0.000000e+00	0.000000e+00	1.049120e+04
524.58	1.049160e+04	0.000000e+00	0.000000e+00	1.049160e+04
524.60	1.049200e+04	0.000000e+00	0.000000e+00	1.049200e+04
524.62	1.049240e+04	0.000000e+00	0.000000e+00	1.049240e+04
524.64	1.049280e+04	0.000000e+00	0.000000e+00	1.049280e+04
524.66	1.049320e+04	0.000000e+00	0.000000e+00	1.049320e+04
524.68	1.049360e+04	0.000000e+00	0.000000e+00	1.049360e+04
524.70	1.049400e+04	0.000000e+00	0.000000e+00	1.049400e+04
524.72	1.049440e+04	0.000000e+00	0.000000e+00	1.049440e+04
524.74	1.049480e+04	0.000000e+00	0.000000e+00	1.049480e+04
524.76	1.049520e+04	0.000000e+00	0.000000e+00	1.049520e+04
524.78	1.049560e+04	0.000000e+00	0.000000e+00	1.049560e+04
524.80	1.049600e+04	0.000000e+00	0.000000e+00	1.049600e+04
524.82	1.049640e+04	0.000000e+00	0.000000e+00	1.049640e+04
524.84	1.049680e+04	0.000000e+00	0.000000e+00	1.049680e+04
524.86	1.049720e+04	0.000000e+00	0.000000e+00	1.049720e+04
524.88	1.049760e+04	0.000000e+00	0.000000e+00	1.049760e+04
524.90	1.049800e+04	0.000000e+00	0.000000e+00	1.049800e+04
524.92	1.049840e+04	0.000000e+00	0.000000e+00	1.049840e+04
524.94	1.049880e+04	0.000000e+00	0.000000e+00	1.049880e+04
524.96	1.049920e+04	0.000000e+00	0.000000e+00	1.049920e+04
524.98	1.049960e+04	0.000000e+00	0.000000e+00	1.049960e+04
525.00	1.050000e+04	0.000000e+00	0.000000e+00	1.050000e+04
525.02	1.050040e+04	0.000000e+00	0.000000e+00	1.050040e+04
525.04	1.050080e+04	0.000000e+00	0.000000e+00	1.050080e+04
525.06	1.050120e+04	0.000000e+00	0.000000e+00	1.050120e+04
525.08	1.050160e+04	0.000000e+00	0.000000e+00	1.050160e+04
525.10	1.050200e+04	0.000000e+00	0.000000e+00	1.050200e+04
525.12	1.050240e+04	0.000000e+00	0.000000e+00	1.050240e+04
525.14	1.050280e+04	0.000000e+00	0.000000e+00	1.050280e+04
525.16	1.050320e+04	0.000000e+00	0.000000e+00	1.050320e+04
525.18	1.050360e+04	0.000000e+00	0.000000e+00	1.050360e+04
525.20	1.050400e+04	0.000000e+00	0.000000e+00	1.050400e+04
525.22	1.050440e+04	0.000000e+00	0.000000e+00	1.050440e+04
525.24	1.050480e+04	0.000000e+00	0.000000e+00	1.050480e+04
525.26	1.050520e+04	0.000000e+00	0.000000e+00	1.050520e+04
525.28	1.050560e+04	0.000000e+00	0.000000e+00	1.050560e+04
525.30	1.050600e+04	0.000000e+00	0.000000e+00	1.050600e+04
525.32	1.050640e+04	0.000000e+00	0.000000e+00	1.050640e+04
525.34	1.050680e+04	0.000000e+00	0.000000e+00	1.050680e+04
525.36	1.050720e+04	0.000000e+00	0.000000e+00	1.050720e+04
525.38	1.050760e+04	0.000000e+00	0.000000e+00	1.050760e+04
525.40	1.050800e+04	0.000000e+00	0.000000e+00	1.050800e+04
525.42	1.050840e+04	0.000000e+00	0.000000e+00	1.050840e+04
525.44	1.050880e+04	0.000000e+00	0.000000e+00	1.050880e+04
525.46	1.050920e+04	0.000000e+00	0.000000e+00	1.050920e+04
525.48	1.050960e+04	0.000000e+00	0.000000e+00	1.050960e+04
525.50	1.051000e+04	0.000000e+00	0.000000e+00	1.051000e+04
525.52	1.051040e+04	0.000000e+00	0.000000e+00	1.051040e+04
525.54	1.051080e+04	0.000000e+00	0.000000e+00	1.051080e+04
525.56	1.051120e+04	0.000000e+00	0.000000e+00	1.051120e+04
525.58	1.051160e+04	0.000000e+00	0.000000e+00	1.051160e+04
525.60	1.051200e+04	0.000000e+00	0.000000e+00	1.051200e+04
525.62	1.051240e+04	0.000000e+00	0.000000e+00	1.051240e+04
525.64	1.051280e+04	0.000000e+00	0.000000e+00	1.051280e+04
525.66	1.051320e+04	0.000000e+00	0.000000e+00	1.051320e+04
525.68	1.051360e+04	0.000000e+00	0.000000e+00	1.051360e+04
525.70	1.051400e+04	0.000000e+00	0.000000e+00	1.051400e+04
525.72	1.051440e+04	0.000000e+00	0.000000e+00	1.051440e+04
525.74	1.051480e+04	0.000000e+00	0.000000e+00	1.051480e+04
525.76	1.051520e+04	0.000000e+00	0.000000e+00	1.051520e+04
525.78	1.051560e+04	0.000000e+00	0.000000e+00	1.051560e+04
525.80	1.051600e+04	0.000000e+00	0.000000e+00	1.051600e+04
525.82	1.051640e+04	0.000000e+00	0.000000e+00	1.051640e+04
525.84	1.051680e+04	0.000000e+00	0.000000e+00	1.051680e+04
525.86	1.051720e+04	0.000000e+00	0.000000e+00	1.051720e+04
525.88	1.051760e+04	0.000000e+00	0.000000e+00	1.051760e+04
525.90	1.051800e+04	0.000000e+00	0.000000e+00	1.051800e+04
525.92	1.051840e+04	0.000000e+00	0.000000e+00	1.051840e+04
525.94	1.051880e+04	0.000000e+00	0.000000e+00	1.051880e+04
525.96	1.051920e+04	0.000000e+00	0.000000e+00	1.051920e+04
525.98	1.051960e+04	0.000000e+00	0.000000e+00	1.051960e+04
526.00	1.052000e+04	0.000000e+00	0.000000e+00	1.052000e+04
526.02	1.052040e+04	0.000000e+00	0.000000e+00	1.052040e+04
526.04	1.052080e+04	0.000000e+00	0.000000e+00	1.052080e+04
526.06	1.052120e+04	0.000000e+00	0.000000e+00	1.052120e+04
526.08	1.052160e+04	0.000000e+00	0.000000e+00	1.052160e+04
526.10	1.052200e+04	0.000000e+00	0.000000e+00	1.052200e+04
526.12	1.052240e+04	0.000000e+00	0.000000e+00	1.052240e+04
526.14	1.052280e+04	0.000000e+00	0.000000e+00	1.052280e+04
526.16	1.052320e+04	0.000000e+00	0.000000e+00	1.052320e+04
526.18	1.052360e+04	0.000000e+00	0.000000e+00	1.052360e+04
526.20	1.052400e+04	0.000000e+00	0.000000e+00	1.052400e+04
526.22	1.052440e+04	0.000000e+00	0.000000e+00	1.052440e+04
526.24	1.052480e+04	0.000000e+00	0.000000e+00	1.052480e+04
526.26	1.052520e+04	0.000000e+00	0.000000e+00	1.052520e+04
526.28	1.052560e+04	0.000000e+00	0.000000e+00	1.052560e+04
526.30	1.052600e+04	0.000000e+00	0.000000e+00	1.052600e+04
526.32	1.052640e+04	0.000000e+00	0.000000e+00	1.052640e+04
526.34	1.052680e+04	0.000000e+00	0.000000e+00	1.052680e+04
526.36	1.052720e+04	0.000000e+00	0.000000e+00	1.052720e+04
526.38	1.052760e+04	0.000000e+00	0.000000e+00	1.052760e+04
526.40	1.052800e+04	0.000000e+00	0.000000e+00	1.052800e+04
526.42	1.052840e+04	0.000000e+00	0.000000e+00	1.052840e+04
526.44	1.052880e+04	0.000000e+00	0.000000e+00	1.052880e+04
526.46	1.052920e+04	0.000000e+00	0.000000e+00	1.052920e+04
526.48	1.052960e+04	0.000000e+00	0.000000e+00	1.052960e+04
526.50	1.053000e+04	0.000000e+00	0.000000e+00	1.053000e+04
526.52	1.053040e+04	0.000000e+00	0.000000e+00	1.053040e+04
526.54	1.053080e+04	0.000000e+00	0.000000e+00	1.053080e+04
526.56	1.053120e+04	0.000000e+00	0.000000e+00	1.053120e+04
526.58	1.053160e+04	0.000000e+00	0.000000e+00	1.053160e+04
526.60	1.053200e+04	0.000000e+00	0.000000e+00	1.053200e+04
526.62	1.053240e+04	0.000000e+00	0.000000e+00	1.053240e+04
526.64	1.053280e+04	0.000000e+00	0.000000e+00	1.053280e+04
526.66	1.053320e+04	0.000000e+00	0.000000e+00	1.053320e+04
526.68	1.053360e+04	0.000000e+00	0.000000e+00	1.053360e+04
526.70	1.053400e+04	0.000000e+00	0.000000e+00	1.053400e+04
526.72	1.053440e+04	0.000000e+00	0.000000e+00	1.053440e+04
526.74	1.053480e+04	0.000000e+00	0.000000e+00	1.053480e+04
526.76	1.053520e+04	0.000000e+00	0.000000e+00	1.053520e+04
526.78	1.053560e+04	0.000000e+00	0.000000e+00	1.053560e+04
526.80	1.053600e+04	0.000000e+00	0.000000e+00	1.053600e+04
526.82	1.053640e+04	0.000000e+00	0.000000e+00	1.053640e+04
526.84	1.053680e+04	0.000000e+00	0.000000e+00	1.053680e+04
526.86	1.053720e+04	0.000000e+00	0.000000e+00	1.053720e+04
526.88	1.053760e+04	0.000000e+00	0.000000e+00	1.053760e+04
526.90	1.053800e+04	0.000000e+00	0.000000e+00	1.053800e+04
526.92	1.053840e+04	0.000000e+00	0.000000e+00	1.053840e+04
526.94	1.053880e+04	0.000000e+00	0.000000e+00	1.053880e+04
526.96	1.053920e+04	0.000000e+00	0.000000e+00	1.053920e+04
526.98	1.053960e+04	0.000000e+00	0.000000e+00	1.053960e+04
527.00	1.054000e+04	0.000000e+00	0.000000e+00	1.054000e+04
527.02	1.054040e+04	0.000000e+00	0.000000e+00	1.054040e+04
527.04	1.054080e+04	0.000000e+00	0.000000e+00	1.054080e+04
527.06	1.054120e+04	0.000000e+00	0.000000e+00	1.054120e+04
527.08	1.054160e+04	0.000000e+00	0.000000e+00	1.054160e+04
527.10	1.054200e+04	0.000000e+00	0.000000e+00	1.054200e+04
527.12	1.054240e+04	0.000000e+00	0.000000e+00	1.054240e+04
527.14	1.054280e+04	0.000000e+00	0.000000e+00	1.054280e+04
527.16	1.054320e+04	0.000000e+00	0.000000e+00	1.054320e+04
527.18	1.054360e+04	0.000000e+00	0.000000e+00	1.054360e+04
527.20	1.054400e+04	0.000000e+00	0.000000e+00	1.054400e+04
527.22	1.054440e+04	0.000000e+00	0.000000e+00	1.054440e+04
527.24	1.054480e+04	0.000000e+00	0.000000e+00	1.054480e+04
527.26	1.054520e+04	0.000000e+00	0.000000e+00	1.054520e+04
527.28	1.054560e+04	0.000000e+00	0.000000e+00	1.054560e+04
527.30	1.054600e+04	0.000000e+00	0.000000e+00	1.054600e+04
527.32	1.054640e+04	0.000000e+00	0.000000e+00	1.054640e+04
527.34	1.054680e+04	0.000000e+00	0.000000e+00	1.054680e+04
527.36	1.054720e+04	0.000000e+00	0.000000e+00	1.054720e+04
527.38	1.054760e+04	0.000000e+00	0.000000e+00	1.054760e+04
527.40	1.054800e+04	0.000000e+00	0.000000e+00	1.054800e+04
527.42	1.054840e+04	0.000000e+00	0.000000e+00	1.054840e+04
527.44	1.054880e+04	0.000000e+00	0.000000e+00	1.054880e+04
527.46	1.054920e+04	0.000000e+00	0.000000e+00	1.054920e+04
527.48	1.054960e+04	0.000000e+00	0.000000e+00	1.054960e+04
527.50	1.055000e+04	0.000000e+00	0.000000e+00	1.055000e+04
527.52	1.055040e+04	0.000000e+00	0.000000e+00	1.055040e+04
527.54	1.055080e+04	0.000000e+00	0.000000e+00	1.055080e+04
527.56	1.055120e+04	0.000000e+00	0.000000e+00	1.055120e+04
527.58	1.055160e+04	0.000000e+00	0.000000e+00	1.055160e+04
527.60	1.055200e+04	0.000000e+00	0.000000e+00	1.055200e+04
527.62	1.055240e+04	0.000000e+00	0.000000e+00	1.055240e+04
527.64	1.055280e+04	0.000000e+00	0.000000e+00	1.055280e+04
527.66	1.055320e+04	0.000000e+00	0.000000e+00	1.055320e+04
527.68	1.055360e+04	0.000000e+00	0.000000e+00	1.055360e+04
527.70	1.055400e+04	0.000000e+00	0.000000e+00	1.055400e+04
527.72	1.055440e+04	0.000000e+00	0.000000e+00	1.055440e+04
527.74	1.055480e+04	0.000000e+00	0.000000e+00	1.055480e+04
527.76	1.055520e+04	0.000000e+00	0.000000e+00	1.055520e+04
527.78	1.055560e+04	0.000000e+00	0.000000e+00	1.055560e+04
527.80	1.055600e+04	0.000000e+00	0.000000e+00	1.055600e+04
527.82	1.055640e+04	0.000000e+00	0.000000e+00	1.055640e+04
527.84	1.055680e+04	0.000000e+00	0.000000e+00	1.055680e+04
527.86	1.055720e+04	0.000000e+00	0.000000e+00	1.055720e+04
527.88	1.055760e+04	0.000000e+00	0.000000e+00	1.055760e+04
527.90	1.055800e+04	0.000000e+00	0.000000e+00	1.055800e+04
527.92	1.055840e+04	0.000000e+00	0.000000e+00	1.055840e+04
527.94	1.055880e+04	0.000000e+00	0.000000e+00	1.055880e+04
527.96	1.055920e+04	0.000000e+00	0.000000e+00	1.055920e+04
527.98	1.055960e+04	0.000000e+00	0.000000e+00	1.055960e+04
528.00	1.056000e+04	0.000000e+00	0.000000e+00	1.056000e+04
528.02	1.056040e+04	0.000000e+00	0.000000e+00	1.056040e+04
528.04	1.056080e+04	0.000000e+00	0.000000e+00	1.056080e+04
528.06	1.056120e+04	0.000000e+00	0.000000e+00	1.056120e+04
528.08	1.056160e+04	0.000000e+00	0.000000e+00	1.056160e+04
528.10	1.056200e+04	0.000000e+00	0.000000e+00	1.056200e+04
528.12	1.056240e+04	0.000000e+00	0.000000e+00	1.056240e+04
528.14	1.056280e+04	0.000000e+00	0.000000e+00	1.056280e+04
528.16	1.056320e+04	0.000000e+00	0.000000e+00	1.056320e+04
528.18	1.056360e+04	0.000000e+00	0.000000e+00	1.056360e+04
528.20	1.056400e+04	0.000000e+00	0.000000e+00	1.056400e+04
528.22	1.056440e+04	0.000000e+00	0.000000e+00	1.056440e+04
528.24	1.056480e+04	0.000000e+00	0.000000e+00	1.056480e+04
528.26	1.056520e+04	0.000000e+00	0.000000e+00	1.056520e+04
528.28	1.056560e+04	0.000000e+00	0.000000e+00	1.056560e+04
528.30	1.056600e+04	0.000000e+00	0.000000e+00	1.056600e+04
528.32	1.056640e+04	0.000000e+00	0.000000e+00	1.056640e+04
528.34	1.056680e+04	0.000000e+00	0.000000e+00	1.056680e+04
528.36	1.056720e+04	0.000000e+00	0.000000e+00	1.056720e+04
528.38	1.056760e+04	0.000000e+00	0.000000e+00	1.056760e+04
528.40	1.056800e+04	0.000000e+00	0.000000e+00	1.056800e+04
528.42	1.056840e+04	0.000000e+00	0.000000e+00	1.056840e+04
528.44	1.056880e+04	0.000000e+00	0.000000e+00	1.056880e+04
528.46	1.056920e+04	0.000000e+00	0.000000e+00	1.056920e+04
528.48	1.056960e+04	0.000000e+00	0.000000e+00	1.056960e+04
528.50	1.057000e+04	0.000000e+00	0.000000e+00	1.057000e+04
528.52	1.057040e+04	0.000000e+00	0.000000e+00	1.057040e+04
528.54	1.057080e+04	0.000000e+00	0.000000e+00	1.057080e+04
528.56	1.057120e+04	0.000000e+00	0.000000e+00	1.057120e+04
528.58	1.057160e+04	0.000000e+00	0.000000e+00	1.057160e+04
528.60	1.057200e+04	0.000000e+00	0.000000e+00	1.057200e+04
528.62	1.057240e+04	0.000000e+00	0.000000e+00	1.057240e+04
528.64	1.057280e+04	0.000000e+00	0.000000e+00	1.057280e+04
528.66	1.057320e+04	0.000000e+00	0.000000e+00	1.057320e+04
528.68	1.057360e+04	0.000000e+00	0.000000e+00	1.057360e+04
528.70	1.057400e+04	0.000000e+00	0.000000e+00	1.057400e+04
528.72	1.057440e+04	0.000000e+00	0.000000e+00	1.057440e+04
528.74	1.057480e+04	0.000000e+00	0.000000e+00	1.057480e+04
528.76	1.057520e+04	0.000000e+00	0.000000e+00	1.057520e+04
528.78	1.057560e+04	0.000000e+00	0.000000e+00	1.057560e+04
528.80	1.057600e+04	0.000000e+00	0.000000e+00	1.057600e+04
528.82	1.057640e+04	0.000000e+00	0.000000e+00	1.057640e+04
528.84	1.057680e+04	0.000000e+00	0.000000e+00	1.057680e+04
528.86	1.057720e+04	0.000000e+00	0.000000e+00	1.057720e+04
528.88	1.057760e+04	0.000000e+00	0.000000e+00	1.057760e+04
528.90	1.057800e+04	0.000000e+00	0.000000e+00	1.057800e+04
528.92	1.057840e+04	0.000000e+00	0.000000e+00	1.057840e+04
528.94	1.057880e+04	0.000000e+00	0.000000e+00	1.057880e+04
528.96	1.057920e+04	0.000000e+00	0.000000e+00	1.057920e+04
528.98	1.057960e+04	0.000000e+00	0.000000e+00	1.057960e+04
529.00	1.058000e+04	0.000000e+00	0.000000e+00	1.058000e+04
529.02	1.058040e+04	0.000000e+00	0.000000e+00	1.058040e+04
529.04	1.058080e+04	0.000000e+00	0.000000e+00	1.058080e+04
529.06	1.058120e+04	0.000000e+00	0.000000e+00	1.058120e+04
529.08	1.058160e+04	0.000000e+00	0.000000e+00	1.058160e+04
529.10	1.058200e+04	0.000000e+00	0.000000e+00	1.058200e+04
529.12	1.058240e+04	0.000000e+00	0.000000e+00	1.058240e+04
529.14	1.058280e+04	0.000000e+00	0.000000e+00	1.058280e+04
529.16	1.058320e+04	0.000000e+00	0.000000e+00	1.058320e+04
529.18	1.058360e+04	0.000000e+00	0.000000e+00	1.058360e+04
529.20	1.058400e+04	0.000000e+00	0.000000e+00	1.058400e+04
529.22	1.058440e+04	0.000000e+00	0.000000e+00	1.058440e+04
529.24	1.058480e+04	0.000000e+00	0.000000e+00	1.058480e+04
529.26	1.058520e+04	0.000000e+00	0.000000e+00	1.058520e+04
529.28	1.058560e+04	0.000000e+00	0.000000e+00	1.058560e+04
529.30	1.058600e+04	0.000000e+00	0.000000e+00	1.058600e+04
529.32	1.058640e+04	0.000000e+00	0.000000e+00	1.058640e+04
529.34	1.058680e+04	0.000000e+00	0.000000e+00	1.058680e+04
529.36	1.058720e+04	0.000000e+00	0.000000e+00	1.058720e+04
529.38	1.058760e+04	0.000000e+00	0.000000e+00	1.058760e+04
529.40	1.058800e+04	0.000000e+00	0.000000e+00	1.058800e+04
529.42	1.058840e+04	0.000000e+00	0.000000e+00	1.058840e+04
529.44	1.058880e+04	0.000000e+00	0.000000e+00	1.058880e+04
529.46	1.058920e+04	0.000000e+00	0.000000e+00	1.058920e+04
529.48	1.058960e+04	0.000000e+00	0.000000e+00	1.058960e+04
529.50	1.059000e+04	0.000000e+00	0.000000e+00	1.059000e+04
529.52	1.059040e+04	0.000000e+00	0.000000e+00	1.059040e+04
529.54	1.059080e+04	0.000000e+00	0.000000e+00	1.059080e+04
529.56	1.059120e+04	0.000000e+00	0.000000e+00	1.059120e+04
529.58	1.059160e+04	0.000000e+00	0.000000e+00	1.059160e+04
529.60	1.059200e+04	0.000000e+00	0.000000e+00	1.059200e+04
529.62	1.059240e+04	0.000000e+00	0.000000e+00	1.059240e+04
529.64	1.059280e+04	0.000000e+00	0.000000e+00	1.059280e+04
529.66	1.059320e+04	0.000000e+00	0.000000e+00	1.059320e+04
529.68	1.059360e+04	0.000000e+00	0.000000e+00	1.059360e+04
529.70	1.059400e+04	0.000000e+00	0.000000e+00	1.059400e+04
529.72	1.059440e+04	0.000000e+00	0.000000e+00	1.059440e+04
529.74	1.059480e+04	0.000000e+00	0.000000e+00	1.059480e+04
529.76	1.059520e+04	0.000000e+00	0.000000e+00	1.059520e+04
529.78	1.059560e+04	0.000000e+00	0.000000e+00	1.059560e+04
529.80	1.059600e+04	0.000000e+00	0.000000e+00	1.059600e+04
529.82	1.059640e+04	0.000000e+00	0.000000e+00	1.059640e+04
529.84	1.059680e+04	0.000000e+00	0.000000e+00	1.059680e+04
529.86	1.059720e+04	0.000000e+00	0.000000e+00	1.059720e+04
529.88	1.059760e+04	0.000000e+00	0.000000e+00	1.059760e+04
529.90	1.059800e+04	0.000000e+00	0.000000e+00	1.059800e+04
529.92	1.059840e+04	0.000000e+00	0.000000e+00	1.059840e+04
529.94	1.059880e+04	0.000000e+00	0.000000e+00	1.059880e+04
529.96	1.059920e+04	0.000000e+00	0.000000e+00	1.059920e+04
529.98	1.059960e+04	0.000000e+00	0.000000e+00	1.059960e+04
530.00	1.060000e+04	0.000000e+00	0.000000e+00	1.060000e+04
530.02	1.060040e+04	0.000000e+00	0.000000e+00	1.060040e+04
530.04	1.060080e+04	0.000000e+00	0.000000e+00	1.060080e+04
530.06	1.060120e+04	0.000000e+00	0.000000e+00	1.060120e+04
530.08	1.060160e+04	0.000000e+00	0.000000e+00	1.060160e+04
530.10	1.060200e+04	0.000000e+00	0.000000e+00	1.060200e+04
530.12	1.060240e+04	0.000000e+00	0.000000e+00	1.060240e+04
530.14	1.060280e+04	0.000000e+00	0.000000e+00	1.060280e+04
